     0.241139    0.066362
     0.233289    0.065900
     0.225535    0.065438
     0.217892    0.064959
     0.210348    0.064424
     0.202905    0.063911
     0.195578    0.063354
     0.188357    0.062769
     0.181256    0.062204
     0.174295    0.061600
     0.167477    0.060958
     0.160826    0.060287
     0.154352    0.059583
     0.148052    0.058887
     0.141942    0.058218
     0.136032    0.057539
     0.130322    0.056840
     0.124812    0.056135
     0.119504    0.055434
     0.114404    0.054738
     0.109512    0.054026
     0.104814    0.053289
     0.100294    0.052549
     0.095951    0.051826
     0.091784    0.051115
     0.087789    0.050400
     0.083956    0.049678
     0.080274    0.048955
     0.076734    0.048233
     0.073329    0.047517
     0.070053    0.046811
     0.066900    0.046117
     0.063869    0.045428
     0.060952    0.044734
     0.058144    0.044031
     0.055438    0.043319
     0.052826    0.042603
     0.050303    0.041887
     0.047863    0.041175
     0.045505    0.040465
     0.043224    0.039754
     0.041019    0.039040
     0.038885    0.038321
     0.036821    0.037594
     0.034826    0.036858
     0.032897    0.036108
     0.031032    0.035342
     0.029229    0.034560
     0.027486    0.033760
     0.025799    0.032943
     0.024165    0.032112
     0.022583    0.031267
     0.021050    0.030410
     0.019565    0.029542
     0.018126    0.028662
     0.016737    0.027769
     0.015398    0.026861
     0.014113    0.025936
     0.012880    0.024991
     0.011702    0.024026
     0.010578    0.023038
     0.009510    0.022027
     0.008497    0.020991
     0.007540    0.019933
     0.006641    0.018852
     0.005800    0.017750
     0.005019    0.016628
     0.004297    0.015487
     0.003635    0.014329
     0.003031    0.013160
     0.002486    0.011981
     0.001999    0.010796
     0.001569    0.009608
     0.001194    0.008418
     0.000874    0.007224
     0.000606    0.006028
     0.000389    0.004828
     0.000221    0.003626
     0.000101    0.002420
     0.000028    0.001212
     0.000008    0.000608
     0.000000    0.000000
     0.000029   -0.001248
     0.000106   -0.002482
     0.000232   -0.003718
     0.000409   -0.004950
     0.000638   -0.006180
     0.000920   -0.007406
     0.001257   -0.008630
     0.001651   -0.009850
     0.002105   -0.011068
     0.002619   -0.012281
     0.003194   -0.013488
     0.003830   -0.014684
     0.004529   -0.015866
     0.005290   -0.017030
     0.006114   -0.018173
     0.007000   -0.019295
     0.007947   -0.020393
     0.008955   -0.021469
     0.010021   -0.022520
     0.011145   -0.023545
     0.012326   -0.024547
     0.013565   -0.025526
     0.014860   -0.026484
     0.016211   -0.027423
     0.017616   -0.028343
     0.019075   -0.029249
     0.020584   -0.030140
     0.022144   -0.031020
     0.023755   -0.031887
     0.025419   -0.032742
     0.027139   -0.033584
     0.028916   -0.034413
     0.030753   -0.035230
     0.032652   -0.036034
     0.034617   -0.036825
     0.036649   -0.037602
     0.038752   -0.038366
     0.040929   -0.039115
     0.043184   -0.039851
     0.045520   -0.040578
     0.047940   -0.041302
     0.050447   -0.042028
     0.053042   -0.042761
     0.055730   -0.043495
     0.058517   -0.044226
     0.061412   -0.044946
     0.064422   -0.045656
     0.067556   -0.046363
     0.070817   -0.047077
     0.074210   -0.047804
     0.077741   -0.048541
     0.081416   -0.049282
     0.085245   -0.050024
     0.089237   -0.050763
     0.093403   -0.051496
     0.097752   -0.052230
     0.102292   -0.052973
     0.107024   -0.053731
     0.111951   -0.054504
     0.117072   -0.055279
     0.122396   -0.056029
     0.127937   -0.056745
     0.133703   -0.057447
     0.139686   -0.058162
     0.145874   -0.058911
     0.152259   -0.059659
     0.158844   -0.060378
     0.165617   -0.061076
     0.172559   -0.061736
     0.179666   -0.062370
     0.186914   -0.063027
     0.194282   -0.063659
     0.201763   -0.064227
     0.209349   -0.064754
     0.217010   -0.065299
     0.224736   -0.065790
     0.232536   -0.066255
     0.240387   -0.066721
     0.248301   -0.067116
     0.256275   -0.067521
     0.264298   -0.067879
     0.272392   -0.068198
     0.280540   -0.068519
     0.288759   -0.068764
     0.297055   -0.069018
     0.305424   -0.069217
     0.313889   -0.069373
     0.322414   -0.069553
     0.330950   -0.069713
     0.339512   -0.069795
     0.348109   -0.069885
     0.356726   -0.069914
     0.365382   -0.069852
     0.374074   -0.069756
     0.382758   -0.069678
     0.391390   -0.069577
     0.399992   -0.069400
     0.408573   -0.069234
     0.417143   -0.068989
     0.425730   -0.068732
     0.434317   -0.068444
     0.442913   -0.068059
     0.451532   -0.067624
     0.460157   -0.067192
     0.468786   -0.066679
     0.477424   -0.066090
     0.486058   -0.065427
     0.494684   -0.064693
     0.503287   -0.063877
     0.511886   -0.063012
     0.520471   -0.062151
     0.529035   -0.061211
     0.537583   -0.060199
     0.546100   -0.059119
     0.554578   -0.057971
     0.563009   -0.056761
     0.571373   -0.055484
     0.579680   -0.054151
     0.587931   -0.052838
     0.596113   -0.051465
     0.604255   -0.050082
     0.612340   -0.048686
     0.620381   -0.047232
     0.628385   -0.045796
     0.636335   -0.044301
     0.644254   -0.042797
     0.652123   -0.041282
     0.659946   -0.039711
     0.667734   -0.038162
     0.675463   -0.036551
     0.683182   -0.034958
     0.690930   -0.033411
     0.698713   -0.031775
     0.706518   -0.030118
     0.714316   -0.028538
     0.722114   -0.026961
     0.729933   -0.025314
     0.737835   -0.023728
     0.745815   -0.022142
     0.753817   -0.020529
     0.761808   -0.018951
     0.769802   -0.017438
     0.777775   -0.015916
     0.785732   -0.014463
     0.793681   -0.013034
     0.801595   -0.011621
     0.809489   -0.010285
     0.817327   -0.009010
     0.825106   -0.007864
     0.832859   -0.006821
     0.840552   -0.005830
     0.848145   -0.004910
     0.855641   -0.004110
     0.863059   -0.003434
     0.870401   -0.002872
     0.877667   -0.002422
     0.884859   -0.002081
     0.891977   -0.001844
     0.899017   -0.001710
     0.905980   -0.001678
     0.912862   -0.001732
     0.919640   -0.001888
     0.926336   -0.002189
     0.932970   -0.002585
     0.939514   -0.003060
     0.945964   -0.003657
     0.952337   -0.004380
     0.958639   -0.005208
     0.964876   -0.006116
     0.971033   -0.007061
     0.977060   -0.008085
     0.982940   -0.009411
     0.988813   -0.010653
     0.995110   -0.010813
     1.000000   -0.009900
