   1.9519520e-01   1.1111853e+00
   1.9619620e-01   1.1118490e+00
   1.9719720e-01   1.1125144e+00
   1.9819820e-01   1.1131816e+00
   1.9919920e-01   1.1138507e+00
   2.0020020e-01   1.1145215e+00
   2.0120120e-01   1.1151942e+00
   2.0220220e-01   1.1158687e+00
   2.0320320e-01   1.1165451e+00
   2.0420420e-01   1.1172233e+00
   2.0520521e-01   1.1179034e+00
   2.0620621e-01   1.1185854e+00
   2.0720721e-01   1.1192692e+00
   2.0820821e-01   1.1199550e+00
   2.0920921e-01   1.1206426e+00
   2.1021021e-01   1.1213322e+00
   2.1121121e-01   1.1220236e+00
   2.1221221e-01   1.1227170e+00
   2.1321321e-01   1.1234124e+00
   2.1421421e-01   1.1241097e+00
   2.1521522e-01   1.1248089e+00
   2.1621622e-01   1.1255102e+00
   2.1721722e-01   1.1262134e+00
   2.1821822e-01   1.1269186e+00
   2.1921922e-01   1.1276258e+00
   2.2022022e-01   1.1283350e+00
   2.2122122e-01   1.1290463e+00
   2.2222222e-01   1.1297595e+00
   2.2322322e-01   1.1304748e+00
   2.2422422e-01   1.1311922e+00
   2.2522523e-01   1.1319117e+00
   2.2622623e-01   1.1326332e+00
   2.2722723e-01   1.1333568e+00
   2.2822823e-01   1.1340825e+00
   2.2922923e-01   1.1348103e+00
   2.3023023e-01   1.1355402e+00
   2.3123123e-01   1.1362723e+00
   2.3223223e-01   1.1370065e+00
   2.3323323e-01   1.1377428e+00
   2.3423423e-01   1.1384813e+00
   2.3523524e-01   1.1392220e+00
   2.3623624e-01   1.1399649e+00
   2.3723724e-01   1.1407100e+00
   2.3823824e-01   1.1414573e+00
   2.3923924e-01   1.1422068e+00
   2.4024024e-01   1.1429586e+00
   2.4124124e-01   1.1437126e+00
   2.4224224e-01   1.1444688e+00
   2.4324324e-01   1.1452274e+00
   2.4424424e-01   1.1459882e+00
   2.4524525e-01   1.1467513e+00
   2.4624625e-01   1.1475167e+00
   2.4724725e-01   1.1482845e+00
   2.4824825e-01   1.1490545e+00
   2.4924925e-01   1.1498270e+00
   2.5025025e-01   1.1506018e+00
   2.5125125e-01   1.1513789e+00
   2.5225225e-01   1.1521584e+00
   2.5325325e-01   1.1529404e+00
   2.5425425e-01   1.1537247e+00
   2.5525526e-01   1.1545115e+00
   2.5625626e-01   1.1553007e+00
   2.5725726e-01   1.1560924e+00
   2.5825826e-01   1.1568865e+00
   2.5925926e-01   1.1576831e+00
   2.6026026e-01   1.1584822e+00
   2.6126126e-01   1.1592838e+00
   2.6226226e-01   1.1600880e+00
   2.6326326e-01   1.1608946e+00
   2.6426426e-01   1.1617038e+00
   2.6526527e-01   1.1625156e+00
   2.6626627e-01   1.1633300e+00
   2.6726727e-01   1.1641469e+00
   2.6826827e-01   1.1649665e+00
   2.6926927e-01   1.1657886e+00
   2.7027027e-01   1.1666135e+00
   2.7127127e-01   1.1674409e+00
   2.7227227e-01   1.1682711e+00
   2.7327327e-01   1.1691039e+00
   2.7427427e-01   1.1699394e+00
   2.7527528e-01   1.1707776e+00
   2.7627628e-01   1.1716185e+00
   2.7727728e-01   1.1724622e+00
   2.7827828e-01   1.1733087e+00
   2.7927928e-01   1.1741579e+00
   2.8028028e-01   1.1750099e+00
   2.8128128e-01   1.1758648e+00
   2.8228228e-01   1.1767224e+00
   2.8328328e-01   1.1775829e+00
   2.8428428e-01   1.1784463e+00
   2.8528529e-01   1.1793125e+00
   2.8628629e-01   1.1801816e+00
   2.8728729e-01   1.1810536e+00
   2.8828829e-01   1.1819286e+00
   2.8928929e-01   1.1828065e+00
   2.9029029e-01   1.1836873e+00
   2.9129129e-01   1.1845712e+00
   2.9229229e-01   1.1854580e+00
   2.9329329e-01   1.1863478e+00
   2.9429429e-01   1.1872407e+00
   2.9529530e-01   1.1881366e+00
   2.9629630e-01   1.1890356e+00
   2.9729730e-01   1.1899376e+00
   2.9829830e-01   1.1908428e+00
   2.9929930e-01   1.1917511e+00
   3.0030030e-01   1.1926625e+00
   3.0130130e-01   1.1935771e+00
   3.0230230e-01   1.1944949e+00
   3.0330330e-01   1.1954159e+00
   3.0430430e-01   1.1963401e+00
   3.0530531e-01   1.1972675e+00
   3.0630631e-01   1.1981982e+00
   3.0730731e-01   1.1991321e+00
   3.0830831e-01   1.2000694e+00
   3.0930931e-01   1.2010100e+00
   3.1031031e-01   1.2019539e+00
   3.1131131e-01   1.2029012e+00
   3.1231231e-01   1.2037198e+00
   3.1331331e-01   1.2036855e+00
   3.1431431e-01   1.2036510e+00
   3.1531532e-01   1.2036165e+00
   3.1631632e-01   1.2035820e+00
   3.1731732e-01   1.2035473e+00
   3.1831832e-01   1.2035127e+00
   3.1931932e-01   1.2034779e+00
   3.2032032e-01   1.2034431e+00
   3.2132132e-01   1.2034082e+00
   3.2232232e-01   1.2033733e+00
   3.2332332e-01   1.2033383e+00
   3.2432432e-01   1.2033033e+00
   3.2532533e-01   1.2032681e+00
   3.2632633e-01   1.2032329e+00
   3.2732733e-01   1.2031977e+00
   3.2832833e-01   1.2031623e+00
   3.2932933e-01   1.2031269e+00
   3.3033033e-01   1.2030914e+00
   3.3133133e-01   1.2030559e+00
   3.3233233e-01   1.2030203e+00
   3.3333333e-01   1.2029846e+00
   3.3433433e-01   1.2029488e+00
   3.3533534e-01   1.2029130e+00
   3.3633634e-01   1.2028770e+00
   3.3733734e-01   1.2028410e+00
   3.3833834e-01   1.2028049e+00
   3.3933934e-01   1.2027688e+00
   3.4034034e-01   1.2027325e+00
   3.4134134e-01   1.2026962e+00
   3.4234234e-01   1.2026598e+00
   3.4334334e-01   1.2026233e+00
   3.4434434e-01   1.2025867e+00
   3.4534535e-01   1.2025500e+00
   3.4634635e-01   1.2025132e+00
   3.4734735e-01   1.2024764e+00
   3.4834835e-01   1.2024394e+00
   3.4934935e-01   1.2024024e+00
   3.5035035e-01   1.2023653e+00
   3.5135135e-01   1.2023281e+00
   3.5235235e-01   1.2022907e+00
   3.5335335e-01   1.2022533e+00
   3.5435435e-01   1.2022158e+00
   3.5535536e-01   1.2021782e+00
   3.5635636e-01   1.2021405e+00
   3.5735736e-01   1.2021027e+00
   3.5835836e-01   1.2020648e+00
   3.5935936e-01   1.2020267e+00
   3.6036036e-01   1.2019886e+00
   3.6136136e-01   1.2019504e+00
   3.6236236e-01   1.2019121e+00
   3.6336336e-01   1.2018736e+00
   3.6436436e-01   1.2018351e+00
   3.6536537e-01   1.2017964e+00
   3.6636637e-01   1.2017576e+00
   3.6736737e-01   1.2017187e+00
   3.6836837e-01   1.2016797e+00
   3.6936937e-01   1.2016406e+00
   3.7037037e-01   1.2016013e+00
   3.7137137e-01   1.2015620e+00
   3.7237237e-01   1.2015225e+00
   3.7337337e-01   1.2014829e+00
   3.7437437e-01   1.2014432e+00
   3.7537538e-01   1.2014033e+00
   3.7637638e-01   1.2013633e+00
   3.7737738e-01   1.2013232e+00
   3.7837838e-01   1.2012830e+00
   3.7937938e-01   1.2012426e+00
   3.8038038e-01   1.2012021e+00
   3.8138138e-01   1.2011615e+00
   3.8238238e-01   1.2011207e+00
   3.8338338e-01   1.2010798e+00
   3.8438438e-01   1.2010388e+00
   3.8538539e-01   1.2009976e+00
   3.8638639e-01   1.2009563e+00
   3.8738739e-01   1.2009148e+00
   3.8838839e-01   1.2008732e+00
   3.8938939e-01   1.2008315e+00
   3.9039039e-01   1.2007896e+00
   3.9139139e-01   1.2007475e+00
   3.9239239e-01   1.2007053e+00
   3.9339339e-01   1.2006630e+00
   3.9439439e-01   1.2006205e+00
   3.9539540e-01   1.2005778e+00
   3.9639640e-01   1.2005350e+00
   3.9739740e-01   1.2004920e+00
   3.9839840e-01   1.2004489e+00
   3.9939940e-01   1.2004056e+00
   4.0040040e-01   1.2003622e+00
   4.0140140e-01   1.2003186e+00
   4.0240240e-01   1.2002748e+00
   4.0340340e-01   1.2002308e+00
   4.0440440e-01   1.2001867e+00
   4.0540541e-01   1.2001424e+00
   4.0640641e-01   1.2000980e+00
   4.0740741e-01   1.2000533e+00
   4.0840841e-01   1.2000085e+00
   4.0940941e-01   1.1999635e+00
   4.1041041e-01   1.1999183e+00
   4.1141141e-01   1.1998730e+00
   4.1241241e-01   1.1998274e+00
   4.1341341e-01   1.1997817e+00
   4.1441441e-01   1.1997358e+00
   4.1541542e-01   1.1996897e+00
   4.1641642e-01   1.1996434e+00
   4.1741742e-01   1.1995969e+00
   4.1841842e-01   1.1995502e+00
   4.1941942e-01   1.1995034e+00
   4.2042042e-01   1.1994563e+00
   4.2142142e-01   1.1994090e+00
   4.2242242e-01   1.1993615e+00
   4.2342342e-01   1.1993139e+00
   4.2442442e-01   1.1992660e+00
   4.2542543e-01   1.1992179e+00
   4.2642643e-01   1.1991696e+00
   4.2742743e-01   1.1991210e+00
   4.2842843e-01   1.1990723e+00
   4.2942943e-01   1.1990233e+00
   4.3043043e-01   1.1989742e+00
   4.3143143e-01   1.1989248e+00
   4.3243243e-01   1.1988752e+00
   4.3343343e-01   1.1988253e+00
   4.3443443e-01   1.1987753e+00
   4.3543544e-01   1.1987250e+00
   4.3643644e-01   1.1986744e+00
   4.3743744e-01   1.1986237e+00
   4.3843844e-01   1.1985727e+00
   4.3943944e-01   1.1985214e+00
   4.4044044e-01   1.1984699e+00
   4.4144144e-01   1.1984182e+00
   4.4244244e-01   1.1983663e+00
   4.4344344e-01   1.1983140e+00
   4.4444444e-01   1.1982616e+00
   4.4544545e-01   1.1982089e+00
   4.4644645e-01   1.1981559e+00
   4.4744745e-01   1.1981027e+00
   4.4844845e-01   1.1980492e+00
   4.4944945e-01   1.1979954e+00
   4.5045045e-01   1.1979414e+00
   4.5145145e-01   1.1978872e+00
   4.5245245e-01   1.1978326e+00
   4.5345345e-01   1.1977778e+00
   4.5445445e-01   1.1977227e+00
   4.5545546e-01   1.1976673e+00
   4.5645646e-01   1.1976117e+00
   4.5745746e-01   1.1975558e+00
   4.5845846e-01   1.1974996e+00
   4.5945946e-01   1.1974431e+00
   4.6046046e-01   1.1973863e+00
   4.6146146e-01   1.1973292e+00
   4.6246246e-01   1.1972718e+00
   4.6346346e-01   1.1972142e+00
   4.6446446e-01   1.1971562e+00
   4.6546547e-01   1.1970979e+00
   4.6646647e-01   1.1970394e+00
   4.6746747e-01   1.1969805e+00
   4.6846847e-01   1.1969213e+00
   4.6946947e-01   1.1968618e+00
   4.7047047e-01   1.1968020e+00
   4.7147147e-01   1.1967418e+00
   4.7247247e-01   1.1966813e+00
   4.7347347e-01   1.1966206e+00
   4.7447447e-01   1.1965594e+00
   4.7547548e-01   1.1964980e+00
   4.7647648e-01   1.1964362e+00
   4.7747748e-01   1.1963741e+00
   4.7847848e-01   1.1963117e+00
   4.7947948e-01   1.1962489e+00
   4.8048048e-01   1.1961857e+00
   4.8148148e-01   1.1961222e+00
   4.8248248e-01   1.1960584e+00
   4.8348348e-01   1.1959942e+00
   4.8448448e-01   1.1959296e+00
   4.8548549e-01   1.1958647e+00
   4.8648649e-01   1.1957995e+00
   4.8748749e-01   1.1957338e+00
   4.8848849e-01   1.1956678e+00
   4.8948949e-01   1.1956014e+00
   4.9049049e-01   1.1955346e+00
   4.9149149e-01   1.1954675e+00
   4.9249249e-01   1.1954000e+00
   4.9349349e-01   1.1953321e+00
   4.9449449e-01   1.1952637e+00
   4.9549550e-01   1.1951951e+00
   4.9649650e-01   1.1951260e+00
   4.9749750e-01   1.1950565e+00
   4.9849850e-01   1.1949866e+00
   4.9949950e-01   1.1949163e+00
   5.0050050e-01   1.1948455e+00
   5.0150150e-01   1.1947744e+00
   5.0250250e-01   1.1947029e+00
   5.0350350e-01   1.1946309e+00
   5.0450450e-01   1.1945585e+00
   5.0550551e-01   1.1944857e+00
   5.0650651e-01   1.1944124e+00
   5.0750751e-01   1.1943387e+00
   5.0850851e-01   1.1942646e+00
   5.0950951e-01   1.1941900e+00
   5.1051051e-01   1.1941150e+00
   5.1151151e-01   1.1940395e+00
   5.1251251e-01   1.1939636e+00
   5.1351351e-01   1.1938872e+00
   5.1451451e-01   1.1938103e+00
   5.1551552e-01   1.1937330e+00
   5.1651652e-01   1.1936552e+00
   5.1751752e-01   1.1935769e+00
   5.1851852e-01   1.1934982e+00
   5.1951952e-01   1.1934190e+00
   5.2052052e-01   1.1933392e+00
   5.2152152e-01   1.1932590e+00
   5.2252252e-01   1.1931783e+00
   5.2352352e-01   1.1930971e+00
   5.2452452e-01   1.1930154e+00
   5.2552553e-01   1.1929332e+00
   5.2652653e-01   1.1928505e+00
   5.2752753e-01   1.1927672e+00
   5.2852853e-01   1.1926834e+00
   5.2952953e-01   1.1925991e+00
   5.3053053e-01   1.1925143e+00
   5.3153153e-01   1.1924290e+00
   5.3253253e-01   1.1923431e+00
   5.3353353e-01   1.1922566e+00
   5.3453453e-01   1.1921696e+00
   5.3553554e-01   1.1920821e+00
   5.3653654e-01   1.1919940e+00
   5.3753754e-01   1.1919053e+00
   5.3853854e-01   1.1918161e+00
   5.3953954e-01   1.1917263e+00
   5.4054054e-01   1.1916359e+00
   5.4154154e-01   1.1915449e+00
   5.4254254e-01   1.1914534e+00
   5.4354354e-01   1.1913613e+00
   5.4454454e-01   1.1912685e+00
   5.4554555e-01   1.1911752e+00
   5.4654655e-01   1.1910812e+00
   5.4754755e-01   1.1909867e+00
   5.4854855e-01   1.1908915e+00
   5.4954955e-01   1.1907957e+00
   5.5055055e-01   1.1906993e+00
   5.5155155e-01   1.1906022e+00
   5.5255255e-01   1.1905045e+00
   5.5355355e-01   1.1904062e+00
   5.5455455e-01   1.1903072e+00
   5.5555556e-01   1.1902076e+00
   5.5655656e-01   1.1901073e+00
   5.5755756e-01   1.1900063e+00
   5.5855856e-01   1.1899047e+00
   5.5955956e-01   1.1898024e+00
   5.6056056e-01   1.1896994e+00
   5.6156156e-01   1.1895957e+00
   5.6256256e-01   1.1894914e+00
   5.6356356e-01   1.1893863e+00
   5.6456456e-01   1.1892805e+00
   5.6556557e-01   1.1891740e+00
   5.6656657e-01   1.1890668e+00
   5.6756757e-01   1.1889589e+00
   5.6856857e-01   1.1888502e+00
   5.6956957e-01   1.1887409e+00
   5.7057057e-01   1.1886307e+00
   5.7157157e-01   1.1885199e+00
   5.7257257e-01   1.1884082e+00
   5.7357357e-01   1.1882958e+00
   5.7457457e-01   1.1881827e+00
   5.7557558e-01   1.1880688e+00
   5.7657658e-01   1.1879541e+00
   5.7757758e-01   1.1878386e+00
   5.7857858e-01   1.1877223e+00
   5.7957958e-01   1.1876052e+00
   5.8058058e-01   1.1874873e+00
   5.8158158e-01   1.1873686e+00
   5.8258258e-01   1.1872491e+00
   5.8358358e-01   1.1871288e+00
   5.8458458e-01   1.1870076e+00
   5.8558559e-01   1.1868856e+00
   5.8658659e-01   1.1867627e+00
   5.8758759e-01   1.1866390e+00
   5.8858859e-01   1.1865144e+00
   5.8958959e-01   1.1863890e+00
   5.9059059e-01   1.1862627e+00
   5.9159159e-01   1.1861355e+00
   5.9259259e-01   1.1860074e+00
   5.9359359e-01   1.1858784e+00
   5.9459459e-01   1.1857485e+00
   5.9559560e-01   1.1856177e+00
   5.9659660e-01   1.1854860e+00
   5.9759760e-01   1.1853533e+00
   5.9859860e-01   1.1852198e+00
   5.9959960e-01   1.1850852e+00
   6.0060060e-01   1.1849498e+00
   6.0160160e-01   1.1848133e+00
   6.0260260e-01   1.1846759e+00
   6.0360360e-01   1.1845375e+00
   6.0460460e-01   1.1843982e+00
   6.0560561e-01   1.1842578e+00
   6.0660661e-01   1.1841165e+00
   6.0760761e-01   1.1839741e+00
   6.0860861e-01   1.1838307e+00
   6.0960961e-01   1.1836863e+00
   6.1061061e-01   1.1835409e+00
   6.1161161e-01   1.1833944e+00
   6.1261261e-01   1.1832469e+00
   6.1361361e-01   1.1830983e+00
   6.1461461e-01   1.1829487e+00
   6.1561562e-01   1.1827979e+00
   6.1661662e-01   1.1826461e+00
   6.1761762e-01   1.1824932e+00
   6.1861862e-01   1.1823392e+00
   6.1961962e-01   1.1821840e+00
   6.2062062e-01   1.1820278e+00
   6.2162162e-01   1.1818704e+00
   6.2262262e-01   1.1817118e+00
   6.2362362e-01   1.1815522e+00
   6.2462462e-01   1.1813913e+00
   6.2562563e-01   1.1812293e+00
   6.2662663e-01   1.1810661e+00
   6.2762763e-01   1.1809017e+00
   6.2862863e-01   1.1807361e+00
   6.2962963e-01   1.1805693e+00
   6.3063063e-01   1.1804013e+00
   6.3163163e-01   1.1802320e+00
   6.3263263e-01   1.1800615e+00
   6.3363363e-01   1.1798897e+00
   6.3463463e-01   1.1797167e+00
   6.3563564e-01   1.1795424e+00
   6.3663664e-01   1.1793668e+00
   6.3763764e-01   1.1791900e+00
   6.3863864e-01   1.1790118e+00
   6.3963964e-01   1.1788323e+00
   6.4064064e-01   1.1786514e+00
   6.4164164e-01   1.1784693e+00
   6.4264264e-01   1.1782858e+00
   6.4364364e-01   1.1781009e+00
   6.4464464e-01   1.1779146e+00
   6.4564565e-01   1.1777270e+00
   6.4664665e-01   1.1775379e+00
   6.4764765e-01   1.1773474e+00
   6.4864865e-01   1.1771556e+00
   6.4964965e-01   1.1769623e+00
   6.5065065e-01   1.1767675e+00
   6.5165165e-01   1.1765713e+00
   6.5265265e-01   1.1763736e+00
   6.5365365e-01   1.1761744e+00
   6.5465465e-01   1.1759737e+00
   6.5565566e-01   1.1757715e+00
   6.5665666e-01   1.1755678e+00
   6.5765766e-01   1.1753626e+00
   6.5865866e-01   1.1751558e+00
   6.5965966e-01   1.1749474e+00
   6.6066066e-01   1.1747375e+00
   6.6166166e-01   1.1745260e+00
   6.6266266e-01   1.1743129e+00
   6.6366366e-01   1.1740981e+00
   6.6466466e-01   1.1738817e+00
   6.6566567e-01   1.1736637e+00
   6.6666667e-01   1.1734440e+00
   6.6766767e-01   1.1732227e+00
   6.6866867e-01   1.1729997e+00
   6.6966967e-01   1.1727749e+00
   6.7067067e-01   1.1725485e+00
   6.7167167e-01   1.1723203e+00
   6.7267267e-01   1.1720903e+00
   6.7367367e-01   1.1718586e+00
   6.7467467e-01   1.1716252e+00
   6.7567568e-01   1.1713899e+00
   6.7667668e-01   1.1711528e+00
   6.7767768e-01   1.1709139e+00
   6.7867868e-01   1.1706732e+00
   6.7967968e-01   1.1704306e+00
   6.8068068e-01   1.1701861e+00
   6.8168168e-01   1.1699397e+00
   6.8268268e-01   1.1696915e+00
   6.8368368e-01   1.1694413e+00
   6.8468468e-01   1.1691891e+00
   6.8568569e-01   1.1689351e+00
   6.8668669e-01   1.1686790e+00
   6.8768769e-01   1.1684210e+00
   6.8868869e-01   1.1681609e+00
   6.8968969e-01   1.1678988e+00
   6.9069069e-01   1.1676347e+00
   6.9169169e-01   1.1673685e+00
   6.9269269e-01   1.1671002e+00
   6.9369369e-01   1.1668299e+00
   6.9469469e-01   1.1665574e+00
   6.9569570e-01   1.1662827e+00
   6.9669670e-01   1.1660060e+00
   6.9769770e-01   1.1657270e+00
   6.9869870e-01   1.1654459e+00
   6.9969970e-01   1.1651625e+00
   7.0070070e-01   1.1648769e+00
   7.0170170e-01   1.1645891e+00
   7.0270270e-01   1.1642990e+00
   7.0370370e-01   1.1640065e+00
   7.0470470e-01   1.1637118e+00
   7.0570571e-01   1.1634148e+00
   7.0670671e-01   1.1631153e+00
   7.0770771e-01   1.1628136e+00
   7.0870871e-01   1.1625094e+00
   7.0970971e-01   1.1622028e+00
   7.1071071e-01   1.1618937e+00
   7.1171171e-01   1.1615822e+00
   7.1271271e-01   1.1612682e+00
   7.1371371e-01   1.1609517e+00
   7.1471471e-01   1.1606326e+00
   7.1571572e-01   1.1603110e+00
   7.1671672e-01   1.1599869e+00
   7.1771772e-01   1.1596601e+00
   7.1871872e-01   1.1593307e+00
   7.1971972e-01   1.1589986e+00
   7.2072072e-01   1.1586639e+00
   7.2172172e-01   1.1583265e+00
   7.2272272e-01   1.1579864e+00
   7.2372372e-01   1.1576435e+00
   7.2472472e-01   1.1572978e+00
   7.2572573e-01   1.1569494e+00
   7.2672673e-01   1.1565981e+00
   7.2772773e-01   1.1562439e+00
   7.2872873e-01   1.1558869e+00
   7.2972973e-01   1.1555270e+00
   7.3073073e-01   1.1551642e+00
   7.3173173e-01   1.1547984e+00
   7.3273273e-01   1.1544296e+00
   7.3373373e-01   1.1540578e+00
   7.3473473e-01   1.1536829e+00
   7.3573574e-01   1.1533050e+00
