  -1.5902653e+01   1.0008668e+01
  -1.5873473e+01   9.9903014e+00
  -1.5844294e+01   9.9719350e+00
  -1.5815115e+01   9.9535687e+00
  -1.5785936e+01   9.9352023e+00
  -1.5756757e+01   9.9168359e+00
  -1.5727578e+01   9.8984695e+00
  -1.5698398e+01   9.8801032e+00
  -1.5669219e+01   9.8617368e+00
  -1.5640040e+01   9.8433704e+00
  -1.5610861e+01   9.8250041e+00
  -1.5581682e+01   9.8066377e+00
  -1.5552503e+01   9.7882713e+00
  -1.5523323e+01   9.7699050e+00
  -1.5494144e+01   9.7515386e+00
  -1.5464965e+01   9.7331722e+00
  -1.5435786e+01   9.7148058e+00
  -1.5406607e+01   9.6964395e+00
  -1.5377427e+01   9.6780731e+00
  -1.5348248e+01   9.6597067e+00
  -1.5319069e+01   9.6413404e+00
  -1.5289890e+01   9.6229740e+00
  -1.5260711e+01   9.6046076e+00
  -1.5231532e+01   9.5862412e+00
  -1.5202352e+01   9.5678749e+00
  -1.5173173e+01   9.5495085e+00
  -1.5143994e+01   9.5311421e+00
  -1.5114815e+01   9.5127758e+00
  -1.5085636e+01   9.4944094e+00
  -1.5056456e+01   9.4760430e+00
  -1.5027277e+01   9.4576767e+00
  -1.4998098e+01   9.4393103e+00
  -1.4968919e+01   9.4209439e+00
  -1.4939740e+01   9.4025775e+00
  -1.4910561e+01   9.3842112e+00
  -1.4881381e+01   9.3658448e+00
  -1.4852202e+01   9.3474784e+00
  -1.4823023e+01   9.3291121e+00
  -1.4793844e+01   9.3107457e+00
  -1.4764665e+01   9.2923793e+00
  -1.4735485e+01   9.2740129e+00
  -1.4706306e+01   9.2556466e+00
  -1.4677127e+01   9.2372802e+00
  -1.4647948e+01   9.2189138e+00
  -1.4618769e+01   9.2005475e+00
  -1.4589590e+01   9.1821811e+00
  -1.4560410e+01   9.1638147e+00
  -1.4531231e+01   9.1454484e+00
  -1.4502052e+01   9.1270820e+00
  -1.4472873e+01   9.1087156e+00
  -1.4443694e+01   9.0903492e+00
  -1.4414515e+01   9.0719829e+00
  -1.4385335e+01   9.0536165e+00
  -1.4356156e+01   9.0352501e+00
  -1.4326977e+01   9.0168838e+00
  -1.4297798e+01   8.9985174e+00
  -1.4268619e+01   8.9801510e+00
  -1.4239439e+01   8.9617846e+00
  -1.4210260e+01   8.9434183e+00
  -1.4181081e+01   8.9250519e+00
  -1.4151902e+01   8.9066855e+00
  -1.4122723e+01   8.8883192e+00
  -1.4093544e+01   8.8699528e+00
  -1.4064364e+01   8.8515864e+00
  -1.4035185e+01   8.8332201e+00
  -1.4006006e+01   8.8148537e+00
  -1.3976827e+01   8.7964873e+00
  -1.3947648e+01   8.7781209e+00
  -1.3918468e+01   8.7597546e+00
  -1.3889289e+01   8.7413882e+00
  -1.3860110e+01   8.7230218e+00
  -1.3830931e+01   8.7046555e+00
  -1.3801752e+01   8.6862891e+00
  -1.3772573e+01   8.6679227e+00
  -1.3743393e+01   8.6495564e+00
  -1.3714214e+01   8.6311900e+00
  -1.3685035e+01   8.6128236e+00
  -1.3655856e+01   8.5944572e+00
  -1.3626677e+01   8.5760909e+00
  -1.3597497e+01   8.5577245e+00
  -1.3568318e+01   8.5393581e+00
  -1.3539139e+01   8.5209918e+00
  -1.3509960e+01   8.5026254e+00
  -1.3480781e+01   8.4842590e+00
  -1.3451602e+01   8.4658926e+00
  -1.3422422e+01   8.4475263e+00
  -1.3393243e+01   8.4291599e+00
  -1.3364064e+01   8.4107935e+00
  -1.3334885e+01   8.3924272e+00
  -1.3305706e+01   8.3740608e+00
  -1.3276527e+01   8.3556944e+00
  -1.3247347e+01   8.3373281e+00
  -1.3218168e+01   8.3189617e+00
  -1.3188989e+01   8.3005953e+00
  -1.3159810e+01   8.2822289e+00
  -1.3130631e+01   8.2638626e+00
  -1.3101451e+01   8.2454962e+00
  -1.3072272e+01   8.2271298e+00
  -1.3043093e+01   8.2087635e+00
  -1.3013914e+01   8.1903971e+00
  -1.2984735e+01   8.1720307e+00
  -1.2955556e+01   8.1536643e+00
  -1.2926376e+01   8.1352980e+00
  -1.2897197e+01   8.1169316e+00
  -1.2868018e+01   8.0985652e+00
  -1.2838839e+01   8.0801989e+00
  -1.2809660e+01   8.0618325e+00
  -1.2780480e+01   8.0434661e+00
  -1.2751301e+01   8.0250998e+00
  -1.2722122e+01   8.0067334e+00
  -1.2692943e+01   7.9883670e+00
  -1.2663764e+01   7.9700006e+00
  -1.2634585e+01   7.9516343e+00
  -1.2605405e+01   7.9332679e+00
  -1.2576226e+01   7.9149015e+00
  -1.2547047e+01   7.8965352e+00
  -1.2517868e+01   7.8781688e+00
  -1.2488689e+01   7.8598024e+00
  -1.2459510e+01   7.8414360e+00
  -1.2430330e+01   7.8230697e+00
  -1.2401151e+01   7.8047033e+00
  -1.2371972e+01   7.7863369e+00
  -1.2342793e+01   7.7679706e+00
  -1.2313614e+01   7.7496042e+00
  -1.2284434e+01   7.7312378e+00
  -1.2255255e+01   7.7128715e+00
  -1.2226076e+01   7.6945051e+00
  -1.2196897e+01   7.6761387e+00
  -1.2167718e+01   7.6577723e+00
  -1.2138539e+01   7.6394060e+00
  -1.2109359e+01   7.6210396e+00
  -1.2080180e+01   7.6026732e+00
  -1.2051001e+01   7.5843069e+00
  -1.2021822e+01   7.5659405e+00
  -1.1992643e+01   7.5475741e+00
  -1.1963463e+01   7.5292077e+00
  -1.1934284e+01   7.5108414e+00
  -1.1905105e+01   7.4924750e+00
  -1.1875926e+01   7.4741086e+00
  -1.1846747e+01   7.4557423e+00
  -1.1817568e+01   7.4373759e+00
  -1.1788388e+01   7.4190095e+00
  -1.1759209e+01   7.4006432e+00
  -1.1730030e+01   7.3822768e+00
  -1.1700851e+01   7.3639104e+00
  -1.1671672e+01   7.3455440e+00
  -1.1642492e+01   7.3271777e+00
  -1.1613313e+01   7.3088113e+00
  -1.1584134e+01   7.2904449e+00
  -1.1554955e+01   7.2720786e+00
  -1.1525776e+01   7.2537122e+00
  -1.1496597e+01   7.2353458e+00
  -1.1467417e+01   7.2169794e+00
  -1.1438238e+01   7.1986131e+00
  -1.1409059e+01   7.1802467e+00
  -1.1379880e+01   7.1618803e+00
  -1.1350701e+01   7.1435140e+00
  -1.1321522e+01   7.1251476e+00
  -1.1292342e+01   7.1067812e+00
  -1.1263163e+01   7.0884149e+00
  -1.1233984e+01   7.0700485e+00
  -1.1204805e+01   7.0516821e+00
  -1.1175626e+01   7.0333157e+00
  -1.1146446e+01   7.0149494e+00
  -1.1117267e+01   6.9965830e+00
  -1.1088088e+01   6.9782166e+00
  -1.1058909e+01   6.9598503e+00
  -1.1029730e+01   6.9414839e+00
  -1.1000551e+01   6.9231175e+00
  -1.0971371e+01   6.9047511e+00
  -1.0942192e+01   6.8863848e+00
  -1.0913013e+01   6.8680184e+00
  -1.0883834e+01   6.8496520e+00
  -1.0854655e+01   6.8312857e+00
  -1.0825475e+01   6.8129193e+00
  -1.0796296e+01   6.7945529e+00
  -1.0767117e+01   6.7761866e+00
  -1.0737938e+01   6.7578202e+00
  -1.0708759e+01   6.7394538e+00
  -1.0679580e+01   6.7210874e+00
  -1.0650400e+01   6.7027211e+00
  -1.0621221e+01   6.6843547e+00
  -1.0592042e+01   6.6659883e+00
  -1.0562863e+01   6.6476220e+00
  -1.0533684e+01   6.6292556e+00
  -1.0504505e+01   6.6108892e+00
  -1.0475325e+01   6.5925228e+00
  -1.0446146e+01   6.5741565e+00
  -1.0416967e+01   6.5557901e+00
  -1.0387788e+01   6.5374237e+00
  -1.0358609e+01   6.5190574e+00
  -1.0329429e+01   6.5006910e+00
  -1.0300250e+01   6.4823246e+00
  -1.0271071e+01   6.4639583e+00
  -1.0241892e+01   6.4455919e+00
  -1.0212713e+01   6.4272255e+00
  -1.0183534e+01   6.4088591e+00
  -1.0154354e+01   6.3904928e+00
  -1.0125175e+01   6.3721264e+00
  -1.0095996e+01   6.3537600e+00
  -1.0066817e+01   6.3353937e+00
  -1.0037638e+01   6.3170273e+00
  -1.0008458e+01   6.2986609e+00
  -9.9792793e+00   6.2802945e+00
  -9.9501001e+00   6.2619282e+00
  -9.9209209e+00   6.2435618e+00
  -9.8917417e+00   6.2251954e+00
  -9.8625626e+00   6.2068291e+00
  -9.8333834e+00   6.1884627e+00
  -9.8042042e+00   6.1700963e+00
  -9.7750250e+00   6.1517300e+00
  -9.7458458e+00   6.1333636e+00
  -9.7166667e+00   6.1149972e+00
  -9.6874875e+00   6.0966308e+00
  -9.6583083e+00   6.0782645e+00
  -9.6291291e+00   6.0598981e+00
  -9.5999499e+00   6.0415317e+00
  -9.5707708e+00   6.0231654e+00
  -9.5415916e+00   6.0047990e+00
  -9.5124124e+00   5.9864326e+00
  -9.4832332e+00   5.9680663e+00
  -9.4540541e+00   5.9496999e+00
  -9.4248749e+00   5.9313335e+00
  -9.3956957e+00   5.9129671e+00
  -9.3665165e+00   5.8946008e+00
  -9.3373373e+00   5.8762344e+00
  -9.3081582e+00   5.8578680e+00
  -9.2789790e+00   5.8395017e+00
  -9.2497998e+00   5.8211353e+00
  -9.2206206e+00   5.8027689e+00
  -9.1914414e+00   5.7844025e+00
  -9.1622623e+00   5.7660362e+00
  -9.1330831e+00   5.7476698e+00
  -9.1039039e+00   5.7293034e+00
  -9.0747247e+00   5.7109371e+00
  -9.0455455e+00   5.6925707e+00
  -9.0163664e+00   5.6742043e+00
  -8.9871872e+00   5.6558380e+00
  -8.9580080e+00   5.6374716e+00
  -8.9288288e+00   5.6191052e+00
  -8.8996496e+00   5.6007388e+00
  -8.8704705e+00   5.5823725e+00
  -8.8412913e+00   5.5640061e+00
  -8.8121121e+00   5.5456397e+00
  -8.7829329e+00   5.5272734e+00
  -8.7537538e+00   5.5089070e+00
