-4.8584	0.2477
-4.824	0.2477
-4.7897	0.2477
-4.7554	0.2476
-4.721	0.2476
-4.6867	0.2476
-4.6524	0.2476
-4.618	0.2475
-4.5837	0.2475
-4.5494	0.2475
-4.515	0.2475
-4.4807	0.2475
-4.4464	0.2474
-4.412	0.2474
-4.3777	0.2474
-4.3433	0.2474
-4.309	0.2473
-4.2747	0.2473
-4.2403	0.2473
-4.206	0.2473
-4.1717	0.2472
-4.1373	0.2472
-4.103	0.2472
-4.0687	0.2471
-4.0343	0.2471
-4	0.2471
-3.9657	0.247
-3.9313	0.247
-3.897	0.247
-3.8627	0.2469
-3.8283	0.2469
-3.794	0.2469
-3.7597	0.2468
-3.7253	0.2468
-3.691	0.2468
-3.6567	0.2467
-3.6223	0.2467
-3.588	0.2466
-3.5536	0.2466
-3.5193	0.2466
-3.485	0.2465
-3.4506	0.2465
-3.4163	0.2464
-3.382	0.2464
-3.3476	0.2463
-3.3133	0.2463
-3.279	0.2462
-3.2446	0.2462
-3.2103	0.2461
-3.176	0.2461
-3.1416	0.246
-3.1073	0.2459
-3.073	0.2459
-3.0386	0.2458
-3.0043	0.2458
-2.97	0.2457
-2.9356	0.2456
-2.9013	0.2456
-2.867	0.2455
-2.8326	0.2454
-2.7983	0.2453
-2.7639	0.2452
-2.7296	0.2452
-2.6953	0.2451
-2.6609	0.245
-2.6266	0.2449
-2.5923	0.2448
-2.5579	0.2447
-2.5236	0.2446
-2.4893	0.2445
-2.4549	0.2444
-2.4206	0.2442
-2.3863	0.2441
-2.3519	0.244
-2.3176	0.2439
-2.2833	0.2437
-2.2489	0.2436
-2.2146	0.2434
-2.1803	0.2433
-2.1459	0.2431
-2.1116	0.2429
-2.0773	0.2427
-2.0429	0.2425
-2.0086	0.2423
-1.9742	0.2421
-1.9399	0.2418
-1.9056	0.2416
-1.8712	0.2413
-1.8369	0.241
-1.8026	0.2407
-1.7682	0.2404
-1.7339	0.2401
-1.6996	0.2397
-1.6652	0.2393
-1.6309	0.2388
-1.5966	0.2384
-1.5622	0.2379
-1.5279	0.2373
-1.4936	0.2367
-1.4592	0.236
-1.4249	0.2352
-1.3906	0.2344
-1.3562	0.2334
-1.3219	0.2324
-1.2876	0.2312
-1.2532	0.2298
-1.2189	0.2282
-1.1845	0.2263
-1.1502	0.224
-1.1159	0.2213
-1.0815	0.2179
-1.0472	0.2136
-1.0129	0.208
-0.9785	0.2004
-0.9442	0.1895
-0.9099	0.1722
-0.8755	0.1413
-0.8412	0.0697
-0.8069	-0.279
