43.2375	290.9399
43.3445	289.505
43.4515	288.0806
43.5585	286.6667
43.6656	285.2632
43.7726	283.87
43.8796	282.4869
43.9866	281.114
44.0936	279.751
44.2007	278.3979
44.3077	277.0546
44.4147	275.721
44.5217	274.397
44.6288	273.0826
44.7358	271.7775
44.8428	270.4818
44.9498	269.1953
45.0569	267.918
45.1639	266.6497
45.2709	265.3905
45.3779	264.1401
45.4849	262.8986
45.592	261.6657
45.699	260.4416
45.806	259.226
45.913	258.0189
46.0201	256.8202
46.1271	255.6298
46.2341	254.4477
46.3411	253.2738
46.4482	252.108
46.5552	250.9502
46.6622	249.8004
46.7692	248.6584
46.8763	247.5243
46.9833	246.3979
47.0903	245.2792
47.1973	244.1681
47.3043	243.0645
47.4114	241.9684
47.5184	240.8797
47.6254	239.7983
47.7324	238.7242
47.8395	237.6572
47.9465	236.5974
48.0535	235.5447
48.1605	234.499
48.2676	233.4603
48.3746	232.4284
48.4816	231.4034
48.5886	230.3851
48.6957	229.3735
48.8027	228.3686
48.9097	227.3703
49.0167	226.3785
49.1237	225.3931
49.2308	224.4142
49.3378	223.4417
49.4448	222.4755
49.5518	221.5155
49.6589	220.5617
49.7659	219.6141
49.8729	218.6725
49.9799	217.737
50.087	216.8075
50.194	215.884
50.301	214.9663
50.408	214.0545
50.5151	213.1484
50.6221	212.2481
50.7291	211.3535
50.8361	210.4645
50.9431	209.5811
51.0502	208.7033
51.1572	207.831
51.2642	206.9641
51.3712	206.1027
51.4783	205.2466
51.5853	204.3958
51.6923	203.5503
51.7993	202.7101
51.9064	201.875
52.0134	201.0451
52.1204	200.2203
52.2274	199.4006
52.3344	198.5859
52.4415	197.7761
52.5485	196.9714
52.6555	196.1715
52.7625	195.3765
52.8696	194.5863
52.9766	193.8009
53.0836	193.0202
53.1906	192.2442
53.2977	191.4729
53.4047	190.7063
53.5117	189.9442
53.6187	189.1867
53.7258	188.4337
53.8328	187.6852
53.9398	186.9412
54.0468	186.2016
54.1538	185.4663
54.2609	184.7354
54.3679	184.0088
54.4749	183.2865
54.5819	182.5684
54.689	181.8546
54.796	181.1449
54.903	180.4394
55.01	179.738
55.1171	179.0406
55.2241	178.3474
55.3311	177.6581
55.4381	176.9728
55.5452	176.2915
55.6522	175.6141
55.7592	174.9406
55.8662	174.271
55.9732	173.6052
56.0803	172.9432
56.1873	172.285
56.2943	171.6305
56.4013	170.9798
56.5084	170.3328
56.6154	169.6894
56.7224	169.0497
56.8294	168.4136
56.9365	167.781
57.0435	167.152
57.1505	166.5266
57.2575	165.9046
57.3645	165.2862
57.4716	164.6711
57.5786	164.0596
57.6856	163.4514
57.7926	162.8465
57.8997	162.2451
58.0067	161.6469
58.1137	161.0521
58.2207	160.4606
58.3278	159.8722
58.4348	159.2872
58.5418	158.7053
58.6488	158.1266
58.7559	157.5511
58.8629	156.9787
58.9699	156.4094
59.0769	155.8432
59.1839	155.2801
59.291	154.72
59.398	154.163
59.505	153.6089
59.612	153.0579
59.7191	152.5098
59.8261	151.9646
59.9331	151.4224
60.0401	150.883
60.1472	150.3465
60.2542	149.8129
60.3612	149.2821
60.4682	148.7542
60.5753	148.229
60.6823	147.7066
60.7893	147.187
60.8963	146.6701
61.0033	146.1559
61.1104	145.6444
61.2174	145.1356
61.3244	144.6295
61.4314	144.126
61.5385	143.6251
61.6455	143.1268
61.7525	142.6312
61.8595	142.1381
61.9666	141.6475
62.0736	141.1595
62.1806	140.674
62.2876	140.191
62.3946	139.7105
62.5017	139.2324
62.6087	138.7568
62.7157	138.2837
62.8227	137.8129
62.9298	137.3445
63.0368	136.8786
63.1438	136.415
63.2508	135.9537
63.3579	135.4948
63.4649	135.0382
63.5719	134.5839
63.6789	134.1319
63.786	133.6822
63.893	133.2347
64	132.7895
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
