43.6656	0.6752
43.7726	0.6719
43.8796	0.6686
43.9866	0.6654
44.0936	0.6621
44.2007	0.6589
44.3077	0.6558
44.4147	0.6526
44.5217	0.6495
44.6288	0.6464
44.7358	0.6433
44.8428	0.6402
44.9498	0.6372
45.0569	0.6341
45.1639	0.6311
45.2709	0.6281
45.3779	0.6252
45.4849	0.6223
45.592	0.6193
45.699	0.6164
45.806	0.6136
45.913	0.6107
46.0201	0.6079
46.1271	0.605
46.2341	0.6022
46.3411	0.5995
46.4482	0.5967
46.5552	0.594
46.6622	0.5912
46.7692	0.5885
46.8763	0.5859
46.9833	0.5832
47.0903	0.5805
47.1973	0.5779
47.3043	0.5753
47.4114	0.5727
47.5184	0.5701
47.6254	0.5676
47.7324	0.565
47.8395	0.5625
47.9465	0.56
48.0535	0.5575
48.1605	0.555
48.2676	0.5526
48.3746	0.5501
48.4816	0.5477
48.5886	0.5453
48.6957	0.5429
48.8027	0.5405
48.9097	0.5382
49.0167	0.5358
49.1237	0.5335
49.2308	0.5312
49.3378	0.5289
49.4448	0.5266
49.5518	0.5243
49.6589	0.522
49.7659	0.5198
49.8729	0.5176
49.9799	0.5154
50.087	0.5132
50.194	0.511
50.301	0.5088
50.408	0.5066
50.5151	0.5045
50.6221	0.5024
50.7291	0.5002
50.8361	0.4981
50.9431	0.4961
51.0502	0.494
51.1572	0.4919
51.2642	0.4899
51.3712	0.4878
51.4783	0.4858
51.5853	0.4838
51.6923	0.4818
51.7993	0.4798
51.9064	0.4778
52.0134	0.4759
52.1204	0.4739
52.2274	0.472
52.3344	0.47
52.4415	0.4681
52.5485	0.4662
52.6555	0.4643
52.7625	0.4624
52.8696	0.4606
52.9766	0.4587
53.0836	0.4569
53.1906	0.455
53.2977	0.4532
53.4047	0.4514
53.5117	0.4496
53.6187	0.4478
53.7258	0.446
53.8328	0.4442
53.9398	0.4425
54.0468	0.4407
54.1538	0.439
54.2609	0.4372
54.3679	0.4355
54.4749	0.4338
54.5819	0.4321
54.689	0.4304
54.796	0.4287
54.903	0.4271
55.01	0.4254
55.1171	0.4238
55.2241	0.4221
55.3311	0.4205
55.4381	0.4189
55.5452	0.4173
55.6522	0.4157
55.7592	0.4141
55.8662	0.4125
55.9732	0.4109
56.0803	0.4093
56.1873	0.4078
56.2943	0.4062
56.4013	0.4047
56.5084	0.4032
56.6154	0.4016
56.7224	0.4001
56.8294	0.3986
56.9365	0.3971
57.0435	0.3956
57.1505	0.3941
57.2575	0.3927
57.3645	0.3912
57.4716	0.3898
57.5786	0.3883
57.6856	0.3869
57.7926	0.3854
57.8997	0.384
58.0067	0.3826
58.1137	0.3812
58.2207	0.3798
58.3278	0.3784
58.4348	0.377
58.5418	0.3756
58.6488	0.3743
58.7559	0.3729
58.8629	0.3716
58.9699	0.3702
59.0769	0.3689
59.1839	0.3675
59.291	0.3662
59.398	0.3649
59.505	0.3636
59.612	0.3623
59.7191	0.361
59.8261	0.3597
59.9331	0.3584
60.0401	0.3571
60.1472	0.3559
60.2542	0.3546
60.3612	0.3533
60.4682	0.3521
60.5753	0.3508
60.6823	0.3496
60.7893	0.3484
60.8963	0.3472
61.0033	0.3459
61.1104	0.3447
61.2174	0.3435
61.3244	0.3423
61.4314	0.3411
61.5385	0.3399
61.6455	0.3388
61.7525	0.3376
61.8595	0.3364
61.9666	0.3353
62.0736	0.3341
62.1806	0.333
62.2876	0.3318
62.3946	0.3307
62.5017	0.3295
62.6087	0.3284
62.7157	0.3273
62.8227	0.3262
62.9298	0.3251
63.0368	0.324
63.1438	0.3229
63.2508	0.3218
63.3579	0.3207
63.4649	0.3196
63.5719	0.3185
63.6789	0.3175
63.786	0.3164
63.893	0.3154
64	0.3143
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
