0.8127	25.1208
0.8138	25.1036
0.815	25.0864
0.8161	25.0693
0.8172	25.0522
0.8183	25.0351
0.8194	25.0181
0.8205	25.0011
0.8216	24.9841
0.8228	24.9672
0.8239	24.9503
0.825	24.9335
0.8261	24.9166
0.8272	24.8999
0.8283	24.8831
0.8294	24.8664
0.8306	24.8497
0.8317	24.833
0.8328	24.8164
0.8339	24.7998
0.835	24.7833
0.8361	24.7668
0.8372	24.7503
0.8384	24.7338
0.8395	24.7174
0.8406	24.701
0.8417	24.6847
0.8428	24.6684
0.8439	24.6521
0.845	24.6358
0.8462	24.6196
0.8473	24.6034
0.8484	24.5872
0.8495	24.5711
0.8506	24.555
0.8517	24.5389
0.8528	24.5229
0.854	24.5069
0.8551	24.4909
0.8562	24.475
0.8573	24.4591
0.8584	24.4432
0.8595	24.4273
0.8606	24.4115
0.8618	24.3957
0.8629	24.38
0.864	24.3643
0.8651	24.3486
0.8662	24.3329
0.8673	24.3173
0.8684	24.3017
0.8696	24.2861
0.8707	24.2705
0.8718	24.255
0.8729	24.2395
0.874	24.2241
0.8751	24.2087
0.8762	24.1933
0.8774	24.1779
0.8785	24.1626
0.8796	24.1472
0.8807	24.132
0.8818	24.1167
0.8829	24.1015
0.884	24.0863
0.8852	24.0711
0.8863	24.056
0.8874	24.0409
0.8885	24.0258
0.8896	24.0108
0.8907	23.9957
0.8918	23.9807
0.893	23.9658
0.8941	23.9508
0.8952	23.9359
0.8963	23.921
0.8974	23.9062
0.8985	23.8914
0.8996	23.8766
0.9008	23.8618
0.9019	23.847
0.903	23.8323
0.9041	23.8176
0.9052	23.803
0.9063	23.7883
0.9074	23.7737
0.9086	23.7591
0.9097	23.7446
0.9108	23.7301
0.9119	23.7156
0.913	23.7011
0.9141	23.6866
0.9152	23.6722
0.9164	23.6578
0.9175	23.6434
0.9186	23.6291
0.9197	23.6148
0.9208	23.6005
0.9219	23.5862
0.923	23.572
0.9242	23.5578
0.9253	23.5436
0.9264	23.5294
0.9275	23.5153
0.9286	23.5012
0.9297	23.4871
0.9308	23.473
0.932	23.459
0.9331	23.445
0.9342	23.431
0.9353	23.417
0.9364	23.4031
0.9375	23.3892
0.9386	23.3753
0.9398	23.3614
0.9409	23.3476
0.942	23.3338
0.9431	23.32
0.9442	23.3062
0.9453	23.2925
0.9464	23.2788
0.9476	23.2651
0.9487	23.2514
0.9498	23.2378
0.9509	23.2242
0.952	23.2106
0.9531	23.197
0.9542	23.1835
0.9554	23.1699
0.9565	23.1564
0.9576	23.143
0.9587	23.1295
0.9598	23.1161
0.9609	23.1027
0.962	23.0893
0.9632	23.0759
0.9643	23.0626
0.9654	23.0493
0.9665	23.036
0.9676	23.0227
0.9687	23.0095
0.9698	22.9963
0.971	22.9831
0.9721	22.9699
0.9732	22.9567
0.9743	22.9436
0.9754	22.9305
0.9765	22.9174
0.9776	22.9043
0.9788	22.8913
0.9799	22.8783
0.981	22.8653
0.9821	22.8523
0.9832	22.8394
0.9843	22.8264
0.9854	22.8135
0.9866	22.8006
0.9877	22.7878
0.9888	22.7749
0.9899	22.7621
0.991	22.7493
0.9921	22.7365
0.9932	22.7238
0.9944	22.711
0.9955	22.6983
0.9966	22.6856
0.9977	22.673
0.9988	22.6603
0.9999	22.6477
1.001	22.6351
1.0022	22.6225
1.0033	22.6099
1.0044	22.5974
1.0055	22.5848
1.0066	22.5723
1.0077	22.5599
1.0088	22.5474
1.01	22.535
1.0111	22.5225
1.0122	22.5101
1.0133	22.4978
1.0144	22.4854
1.0155	22.4731
1.0166	22.4607
1.0178	22.4484
1.0189	22.4362
1.02	22.4239
1.0211	22.4117
1.0222	22.3994
1.0233	22.3872
1.0244	22.3751
1.0256	22.3629
1.0267	22.3508
1.0278	22.3387
1.0289	22.3266
1.03	22.3145
1.0311	22.3024
1.0322	22.2904
1.0334	22.2784
1.0345	22.2664
1.0356	22.2544
1.0367	22.2424
1.0378	22.2305
1.0389	22.2185
1.04	22.2066
1.0412	22.1948
1.0423	22.1829
1.0434	22.171
1.0445	22.1592
1.0456	22.1474
1.0467	22.1356
1.0478	22.1238
1.049	22.1121
1.0501	22.1003
1.0512	22.0886
1.0523	22.0769
1.0534	22.0653
1.0545	22.0536
1.0556	22.042
1.0568	22.0303
1.0579	22.0187
1.059	22.0071
1.0601	21.9956
1.0612	21.984
1.0623	21.9725
1.0634	21.961
1.0646	21.9495
1.0657	21.938
1.0668	21.9265
1.0679	21.9151
1.069	21.9037
1.0701	21.8923
1.0712	21.8809
1.0724	21.8695
1.0735	21.8582
1.0746	21.8468
1.0757	21.8355
1.0768	21.8242
1.0779	21.8129
1.079	21.8017
1.0802	21.7904
1.0813	21.7792
1.0824	21.768
1.0835	21.7568
1.0846	21.7456
1.0857	21.7344
1.0868	21.7233
1.0879	21.7122
1.0891	21.701
1.0902	21.69
1.0913	21.6789
1.0924	21.6678
1.0935	21.6568
1.0946	21.6458
1.0957	21.6347
1.0969	21.6238
1.098	21.6128
1.0991	21.6018
1.1002	21.5909
1.1013	21.58
1.1024	21.569
1.1035	21.5582
1.1047	21.5473
1.1058	21.5364
1.1069	21.5256
1.108	21.5148
1.1091	21.5039
1.1102	21.4932
1.1113	21.4824
1.1125	21.4716
1.1136	21.4609
1.1147	21.4501
1.1158	21.4394
1.1169	21.4287
1.118	21.4181
1.1191	21.4074
1.1203	21.3967
1.1214	21.3861
1.1225	21.3755
1.1236	21.3649
1.1247	21.3543
1.1258	21.3437
1.1269	21.3332
1.1281	21.3226
1.1292	21.3121
1.1303	21.3016
1.1314	21.2911
1.1325	21.2806
1.1336	21.2702
1.1347	21.2597
1.1359	21.2493
1.137	21.2389
1.1381	21.2285
1.1392	21.2181
1.1403	21.2077
1.1414	21.1974
1.1425	21.187
1.1437	21.1767
1.1448	21.1664
1.1459	21.1561
1.147	21.1458
1.1481	21.1356
1.1492	21.1253
1.1503	21.1151
1.1515	21.1049
1.1526	21.0947
1.1537	21.0845
1.1548	21.0743
1.1559	21.0642
1.157	21.054
1.1581	21.0439
1.1593	21.0338
1.1604	21.0237
1.1615	21.0136
1.1626	21.0035
1.1637	20.9934
1.1648	20.9834
1.1659	20.9734
1.1671	20.9634
1.1682	20.9534
1.1693	20.9434
1.1704	20.9334
1.1715	20.9234
1.1726	20.9135
1.1737	20.9036
1.1749	20.8937
1.176	20.8838
1.1771	20.8739
1.1782	20.864
1.1793	20.8541
1.1804	20.8443
1.1815	20.8345
1.1827	20.8246
1.1838	20.8148
1.1849	20.8051
1.186	20.7953
1.1871	20.7855
1.1882	20.7758
1.1893	20.766
1.1905	20.7563
1.1916	20.7466
1.1927	20.7369
1.1938	20.7272
1.1949	20.7176
1.196	20.7079
1.1971	20.6983
1.1983	20.6887
1.1994	20.679
1.2005	20.6694
1.2016	20.6599
1.2027	20.6503
1.2038	20.6407
1.2049	20.6312
1.2061	20.6216
1.2072	20.6121
1.2083	20.6026
1.2094	20.5931
1.2105	20.5836
1.2116	20.5742
1.2127	20.5647
1.2139	20.5553
1.215	20.5459
1.2161	20.5364
1.2172	20.527
1.2183	20.5177
1.2194	20.5083
1.2205	20.4989
1.2217	20.4896
1.2228	20.4802
1.2239	20.4709
1.225	20.461
