43.0201	3.0101
43.1572	2.991
43.2943	2.9721
43.4314	2.9533
43.5686	2.9348
43.7057	2.9164
43.8428	2.8982
43.9799	2.8801
44.1171	2.8623
44.2542	2.8446
44.3913	2.827
44.5284	2.8096
44.6656	2.7924
44.8027	2.7753
44.9398	2.7584
45.0769	2.7417
45.214	2.7251
45.3512	2.7086
45.4883	2.6923
45.6254	2.6761
45.7625	2.6601
45.8997	2.6443
46.0368	2.6285
46.1739	2.6129
46.311	2.5975
46.4482	2.5822
46.5853	2.567
46.7224	2.552
46.8595	2.537
46.9967	2.5223
47.1338	2.5076
47.2709	2.4931
47.408	2.4787
47.5452	2.4644
47.6823	2.4502
47.8194	2.4362
47.9565	2.4223
48.0936	2.4085
48.2308	2.3948
48.3679	2.3813
48.505	2.3678
48.6421	2.3545
48.7793	2.3413
48.9164	2.3282
49.0535	2.3152
49.1906	2.3023
49.3278	2.2895
49.4649	2.2768
49.602	2.2643
49.7391	2.2518
49.8763	2.2394
50.0134	2.2272
50.1505	2.215
50.2876	2.2029
50.4247	2.191
50.5619	2.1791
50.699	2.1673
50.8361	2.1557
50.9732	2.1441
51.1104	2.1326
51.2475	2.1212
51.3846	2.1099
51.5217	2.0987
51.6589	2.0875
51.796	2.0765
51.9331	2.0655
52.0702	2.0547
52.2074	2.0439
52.3445	2.0332
52.4816	2.0226
52.6187	2.0121
52.7559	2.0016
52.893	1.9913
53.0301	1.981
53.1672	1.9708
53.3043	1.9606
53.4415	1.9506
53.5786	1.9406
53.7157	1.9307
53.8528	1.9209
53.99	1.9112
54.1271	1.9015
54.2642	1.8919
54.4013	1.8824
54.5385	1.8729
54.6756	1.8635
54.8127	1.8542
54.9498	1.845
55.087	1.8358
55.2241	1.8267
55.3612	1.8177
55.4983	1.8087
55.6355	1.7998
55.7726	1.7909
55.9097	1.7822
56.0468	1.7735
56.1839	1.7648
56.3211	1.7562
56.4582	1.7477
56.5953	1.7393
56.7324	1.7309
56.8696	1.7225
57.0067	1.7142
57.1438	1.706
57.2809	1.6979
57.4181	1.6898
57.5552	1.6817
57.6923	1.6737
57.8294	1.6658
57.9666	1.6579
58.1037	1.6501
58.2408	1.6424
58.3779	1.6347
58.5151	1.627
58.6522	1.6194
58.7893	1.6119
58.9264	1.6044
59.0635	1.5969
59.2007	1.5895
59.3378	1.5822
59.4749	1.5749
59.612	1.5677
59.7492	1.5605
59.8863	1.5533
60.0234	1.5463
60.1605	1.5392
60.2977	1.5322
60.4348	1.5253
60.5719	1.5184
60.709	1.5115
60.8462	1.5047
60.9833	1.498
61.1204	1.4913
61.2575	1.4846
61.3946	1.478
61.5318	1.4714
61.6689	1.4648
61.806	1.4583
61.9431	1.4519
62.0803	1.4455
62.2174	1.4391
62.3545	1.4328
62.4916	1.4265
62.6288	1.4203
62.7659	1.4141
62.903	1.4079
63.0401	1.4018
63.1773	1.3957
63.3144	1.3897
63.4515	1.3837
63.5886	1.3777
63.7258	1.3718
63.8629	1.3659
64	1.3601
	
	
