55.0769	3.5767
55.1739	3.5704
55.2709	3.5642
55.3679	3.5579
55.4649	3.5517
55.5619	3.5455
55.6589	3.5393
55.7559	3.5332
55.8528	3.527
55.9498	3.5209
56.0468	3.5148
56.1438	3.5088
56.2408	3.5027
56.3378	3.4967
56.4348	3.4907
56.5318	3.4847
56.6288	3.4787
56.7258	3.4728
56.8227	3.4668
56.9197	3.4609
57.0167	3.455
57.1137	3.4492
57.2107	3.4433
57.3077	3.4375
57.4047	3.4317
57.5017	3.4259
57.5987	3.4201
57.6957	3.4144
57.7926	3.4087
57.8896	3.4029
57.9866	3.3973
58.0836	3.3916
58.1806	3.3859
58.2776	3.3803
58.3746	3.3747
58.4716	3.3691
58.5686	3.3635
58.6656	3.3579
58.7625	3.3524
58.8595	3.3469
58.9565	3.3414
59.0535	3.3359
59.1505	3.3304
59.2475	3.325
59.3445	3.3195
59.4415	3.3141
59.5385	3.3087
59.6355	3.3033
59.7324	3.298
59.8294	3.2926
59.9264	3.2873
60.0234	3.282
60.1204	3.2767
60.2174	3.2714
60.3144	3.2661
60.4114	3.2609
60.5084	3.2557
60.6054	3.2505
60.7023	3.2453
60.7993	3.2401
60.8963	3.2349
60.9933	3.2298
61.0903	3.2247
61.1873	3.2195
61.2843	3.2144
61.3813	3.2094
61.4783	3.2043
61.5753	3.1993
61.6722	3.1942
61.7692	3.1892
61.8662	3.1842
61.9632	3.1792
62.0602	3.1743
62.1572	3.1693
62.2542	3.1644
62.3512	3.1594
62.4482	3.1545
62.5452	3.1496
62.6421	3.1448
62.7391	3.1399
62.8361	3.1351
62.9331	3.1302
63.0301	3.1254
63.1271	3.1206
63.2241	3.1158
63.3211	3.1111
63.4181	3.1063
63.5151	3.1016
63.612	3.0968
63.709	3.0921
63.806	3.0874
63.903	3.0827
64	3.078
