46.9833	4.112
47.0903	4.0933
47.1973	4.0748
47.3043	4.0564
47.4114	4.0381
47.5184	4.0199
47.6254	4.0019
47.7324	3.984
47.8395	3.9661
47.9465	3.9485
48.0535	3.9309
48.1605	3.9134
48.2676	3.8961
48.3746	3.8789
48.4816	3.8618
48.5886	3.8448
48.6957	3.8279
48.8027	3.8111
48.9097	3.7945
49.0167	3.7779
49.1237	3.7615
49.2308	3.7451
49.3378	3.7289
49.4448	3.7128
49.5518	3.6968
49.6589	3.6808
49.7659	3.665
49.8729	3.6493
49.9799	3.6337
50.087	3.6182
50.194	3.6028
50.301	3.5875
50.408	3.5722
50.5151	3.5571
50.6221	3.5421
50.7291	3.5272
50.8361	3.5123
50.9431	3.4976
51.0502	3.4829
51.1572	3.4684
51.2642	3.4539
51.3712	3.4395
51.4783	3.4253
51.5853	3.4111
51.6923	3.397
51.7993	3.3829
51.9064	3.369
52.0134	3.3551
52.1204	3.3414
52.2274	3.3277
52.3344	3.3141
52.4415	3.3006
52.5485	3.2872
52.6555	3.2738
52.7625	3.2605
52.8696	3.2474
52.9766	3.2342
53.0836	3.2212
53.1906	3.2083
53.2977	3.1954
53.4047	3.1826
53.5117	3.1699
53.6187	3.1572
53.7258	3.1447
53.8328	3.1322
53.9398	3.1198
54.0468	3.1074
54.1538	3.0952
54.2609	3.083
54.3679	3.0708
54.4749	3.0588
54.5819	3.0468
54.689	3.0349
54.796	3.023
54.903	3.0113
55.01	2.9996
55.1171	2.9879
55.2241	2.9764
55.3311	2.9648
55.4381	2.9534
55.5452	2.942
55.6522	2.9307
55.7592	2.9195
55.8662	2.9083
55.9732	2.8972
56.0803	2.8862
56.1873	2.8752
56.2943	2.8643
56.4013	2.8534
56.5084	2.8426
56.6154	2.8319
56.7224	2.8212
56.8294	2.8106
56.9365	2.8
57.0435	2.7895
57.1505	2.7791
57.2575	2.7687
57.3645	2.7584
57.4716	2.7481
57.5786	2.7379
57.6856	2.7278
57.7926	2.7177
57.8997	2.7076
58.0067	2.6976
58.1137	2.6877
58.2207	2.6778
58.3278	2.668
58.4348	2.6583
58.5418	2.6486
58.6488	2.6389
58.7559	2.6293
58.8629	2.6197
58.9699	2.6102
59.0769	2.6008
59.1839	2.5914
59.291	2.582
59.398	2.5728
59.505	2.5635
59.612	2.5543
59.7191	2.5452
59.8261	2.5361
59.9331	2.527
60.0401	2.518
60.1472	2.5091
60.2542	2.5002
60.3612	2.4913
60.4682	2.4825
60.5753	2.4737
60.6823	2.465
60.7893	2.4563
60.8963	2.4477
61.0033	2.4391
61.1104	2.4306
61.2174	2.4221
61.3244	2.4137
61.4314	2.4052
61.5385	2.3969
61.6455	2.3886
61.7525	2.3803
61.8595	2.3721
61.9666	2.3639
62.0736	2.3557
62.1806	2.3476
62.2876	2.3396
62.3946	2.3316
62.5017	2.3236
62.6087	2.3156
62.7157	2.3077
62.8227	2.2999
62.9298	2.2921
63.0368	2.2843
63.1438	2.2766
63.2508	2.2689
63.3579	2.2612
63.4649	2.2536
63.5719	2.246
63.6789	2.2385
63.786	2.231
63.893	2.2235
64	2.2161
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
