46.4482	196.9118
46.5853	195.7543
46.7224	194.6069
46.8595	193.4696
46.9967	192.3423
47.1338	191.2248
47.2709	190.117
47.408	189.0188
47.5452	187.9301
47.6823	186.8507
47.8194	185.7807
47.9565	184.7198
48.0936	183.6679
48.2308	182.6251
48.3679	181.591
48.505	180.5658
48.6421	179.5492
48.7793	178.5411
48.9164	177.5415
49.0535	176.5503
49.1906	175.5674
49.3278	174.5927
49.4649	173.626
49.602	172.6674
49.7391	171.7166
49.8763	170.7737
50.0134	169.8386
50.1505	168.9111
50.2876	167.9912
50.4247	167.0788
50.5619	166.1738
50.699	165.2761
50.8361	164.3857
50.9732	163.5024
51.1104	162.6263
51.2475	161.7572
51.3846	160.895
51.5217	160.0397
51.6589	159.1912
51.796	158.3494
51.9331	157.5143
52.0702	156.6858
52.2074	155.8638
52.3445	155.0483
52.4816	154.2391
52.6187	153.4363
52.7559	152.6397
52.893	151.8493
53.0301	151.065
53.1672	150.2868
53.3043	149.5146
53.4415	148.7483
53.5786	147.9879
53.7157	147.2333
53.8528	146.4844
53.99	145.7413
54.1271	145.0038
54.2642	144.2719
54.4013	143.5455
54.5385	142.8246
54.6756	142.1091
54.8127	141.399
54.9498	140.6941
55.087	139.9946
55.2241	139.3002
55.3612	138.611
55.4983	137.9269
55.6355	137.2478
55.7726	136.5738
55.9097	135.9047
56.0468	135.2405
56.1839	134.5812
56.3211	133.9266
56.4582	133.2769
56.5953	132.6318
56.7324	131.9914
56.8696	131.3557
57.0067	130.7245
57.1438	130.0979
57.2809	129.4758
57.4181	128.8581
57.5552	128.2448
57.6923	127.6359
57.8294	127.0313
57.9666	126.4311
58.1037	125.835
58.2408	125.2432
58.3779	124.6555
58.5151	124.0719
58.6522	123.4925
58.7893	122.9171
58.9264	122.3457
59.0635	121.7782
59.2007	121.2148
59.3378	120.6552
59.4749	120.0995
59.612	119.5476
59.7492	118.9995
59.8863	118.4552
60.0234	117.9145
60.1605	117.3776
60.2977	116.8444
60.4348	116.3148
60.5719	115.7887
60.709	115.2662
60.8462	114.7473
60.9833	114.2319
61.1204	113.7199
61.2575	113.2113
61.3946	112.7062
61.5318	112.2044
61.6689	111.706
61.806	111.2109
61.9431	110.719
62.0803	110.2304
62.2174	109.7451
62.3545	109.263
62.4916	108.784
62.6288	108.3081
62.7659	107.8354
62.903	107.3658
63.0401	106.8992
63.1773	106.4357
63.3144	105.9751
63.4515	105.5176
63.5886	105.063
63.7258	104.6113
63.8629	104.1626
64	103.7167
