0.8907	33.0892
0.8918	33.0685
0.893	33.0479
0.8941	33.0273
0.8952	33.0067
0.8963	32.9862
0.8974	32.9657
0.8985	32.9453
0.8996	32.9248
0.9008	32.9045
0.9019	32.8841
0.903	32.8638
0.9041	32.8436
0.9052	32.8234
0.9063	32.8032
0.9074	32.783
0.9086	32.7629
0.9097	32.7429
0.9108	32.7228
0.9119	32.7028
0.913	32.6829
0.9141	32.6629
0.9152	32.6431
0.9164	32.6232
0.9175	32.6034
0.9186	32.5836
0.9197	32.5639
0.9208	32.5442
0.9219	32.5245
0.923	32.5049
0.9242	32.4853
0.9253	32.4657
0.9264	32.4462
0.9275	32.4267
0.9286	32.4072
0.9297	32.3878
0.9308	32.3684
0.932	32.349
0.9331	32.3297
0.9342	32.3104
0.9353	32.2912
0.9364	32.272
0.9375	32.2528
0.9386	32.2336
0.9398	32.2145
0.9409	32.1954
0.942	32.1764
0.9431	32.1574
0.9442	32.1384
0.9453	32.1194
0.9464	32.1005
0.9476	32.0817
0.9487	32.0628
0.9498	32.044
0.9509	32.0252
0.952	32.0065
0.9531	31.9878
0.9542	31.9691
0.9554	31.9504
0.9565	31.9318
0.9576	31.9132
0.9587	31.8947
0.9598	31.8762
0.9609	31.8577
0.962	31.8392
0.9632	31.8208
0.9643	31.8024
0.9654	31.784
0.9665	31.7657
0.9676	31.7474
0.9687	31.7292
0.9698	31.7109
0.971	31.6927
0.9721	31.6746
0.9732	31.6564
0.9743	31.6383
0.9754	31.6202
0.9765	31.6022
0.9776	31.5842
0.9788	31.5662
0.9799	31.5482
0.981	31.5303
0.9821	31.5124
0.9832	31.4946
0.9843	31.4767
0.9854	31.4589
0.9866	31.4412
0.9877	31.4234
0.9888	31.4057
0.9899	31.388
0.991	31.3704
0.9921	31.3528
0.9932	31.3352
0.9944	31.3176
0.9955	31.3001
0.9966	31.2826
0.9977	31.2651
0.9988	31.2477
0.9999	31.2303
1.001	31.2129
1.0022	31.1955
1.0033	31.1782
1.0044	31.1609
1.0055	31.1436
1.0066	31.1264
1.0077	31.1092
1.0088	31.092
1.01	31.0748
1.0111	31.0577
1.0122	31.0406
1.0133	31.0235
1.0144	31.0065
1.0155	30.9895
1.0166	30.9725
1.0178	30.9555
1.0189	30.9386
1.02	30.9217
1.0211	30.9048
1.0222	30.888
1.0233	30.8711
1.0244	30.8543
1.0256	30.8376
1.0267	30.8208
1.0278	30.8041
1.0289	30.7874
1.03	30.7708
1.0311	30.7542
1.0322	30.7376
1.0334	30.721
1.0345	30.7044
1.0356	30.6879
1.0367	30.6714
1.0378	30.6549
1.0389	30.6385
1.04	30.6221
1.0412	30.6057
1.0423	30.5893
1.0434	30.573
1.0445	30.5567
1.0456	30.5404
1.0467	30.5241
1.0478	30.5079
1.049	30.4917
1.0501	30.4755
1.0512	30.4594
1.0523	30.4432
1.0534	30.4271
1.0545	30.411
1.0556	30.395
1.0568	30.379
1.0579	30.363
1.059	30.347
1.0601	30.331
1.0612	30.3151
1.0623	30.2992
1.0634	30.2833
1.0646	30.2675
1.0657	30.2516
1.0668	30.2358
1.0679	30.2201
1.069	30.2043
1.0701	30.1886
1.0712	30.1729
1.0724	30.1572
1.0735	30.1415
1.0746	30.1259
1.0757	30.1103
1.0768	30.0947
1.0779	30.0792
1.079	30.0636
1.0802	30.0481
1.0813	30.0326
1.0824	30.0172
1.0835	30.0017
1.0846	29.9863
1.0857	29.9709
1.0868	29.9556
1.0879	29.9402
1.0891	29.9249
1.0902	29.9096
1.0913	29.8943
1.0924	29.8791
1.0935	29.8639
1.0946	29.8487
1.0957	29.8335
1.0969	29.8183
1.098	29.8032
1.0991	29.7881
1.1002	29.773
1.1013	29.7579
1.1024	29.7429
1.1035	29.7279
1.1047	29.7129
1.1058	29.6979
1.1069	29.6829
1.108	29.668
1.1091	29.6531
1.1102	29.6382
1.1113	29.6234
1.1125	29.6085
1.1136	29.5937
1.1147	29.5789
1.1158	29.5641
1.1169	29.5494
1.118	29.5347
1.1191	29.5199
1.1203	29.5053
1.1214	29.4906
1.1225	29.476
1.1236	29.4613
1.1247	29.4467
1.1258	29.4322
1.1269	29.4176
1.1281	29.4031
1.1292	29.3886
1.1303	29.3741
1.1314	29.3596
1.1325	29.3452
1.1336	29.3307
1.1347	29.3163
1.1359	29.302
1.137	29.2876
1.1381	29.2733
1.1392	29.2589
1.1403	29.2446
1.1414	29.2304
1.1425	29.2161
1.1437	29.2019
1.1448	29.1877
1.1459	29.1735
1.147	29.1593
1.1481	29.1451
1.1492	29.131
1.1503	29.1169
1.1515	29.1028
1.1526	29.0887
1.1537	29.0747
1.1548	29.0607
1.1559	29.0466
1.157	29.0327
1.1581	29.0187
1.1593	29.0047
1.1604	28.9908
1.1615	28.9769
1.1626	28.963
1.1637	28.9491
1.1648	28.9353
1.1659	28.9215
1.1671	28.9077
1.1682	28.8939
1.1693	28.8801
1.1704	28.8663
1.1715	28.8526
1.1726	28.8389
1.1737	28.8252
1.1749	28.8115
1.176	28.7979
1.1771	28.7842
1.1782	28.7706
1.1793	28.757
1.1804	28.7435
1.1815	28.7299
1.1827	28.7164
1.1838	28.7029
1.1849	28.6894
1.186	28.6759
1.1871	28.6624
1.1882	28.649
1.1893	28.6356
1.1905	28.6221
1.1916	28.6088
1.1927	28.5954
1.1938	28.582
1.1949	28.5687
1.196	28.5554
1.1971	28.5421
1.1983	28.5288
1.1994	28.5156
1.2005	28.5024
1.2016	28.4891
1.2027	28.4759
1.2038	28.4628
1.2049	28.4496
1.2061	28.4364
1.2072	28.4233
1.2083	28.4102
1.2094	28.3971
1.2105	28.384
1.2116	28.371
1.2127	28.358
1.2139	28.3449
1.215	28.3319
1.2161	28.319
1.2172	28.306
1.2183	28.293
1.2194	28.2801
1.2205	28.2672
1.2217	28.2543
1.2228	28.2414
1.2239	28.2286
1.225	28.2157
