0.0008	-0.1173
0.0008	-0.1166
0.0008	-0.1158
0.0008	-0.115
0.0008	-0.1142
0.0008	-0.1135
0.0008	-0.1127
0.0008	-0.112
0.0008	-0.1113
0.0008	-0.1105
0.0007	-0.1098
0.0007	-0.1091
0.0007	-0.1084
0.0007	-0.1077
0.0007	-0.107
0.0007	-0.1063
0.0007	-0.1057
0.0007	-0.105
0.0007	-0.1043
0.0007	-0.1037
0.0007	-0.103
0.0006	-0.1024
0.0006	-0.1017
0.0006	-0.1011
0.0006	-0.1005
0.0006	-0.0998
0.0006	-0.0992
0.0006	-0.0986
0.0006	-0.098
0.0006	-0.0974
0.0006	-0.0968
0.0006	-0.0962
0.0006	-0.0956
0.0006	-0.0951
0.0005	-0.0945
0.0005	-0.0939
0.0005	-0.0934
0.0005	-0.0928
0.0005	-0.0922
0.0005	-0.0917
0.0005	-0.0912
0.0005	-0.0906
0.0005	-0.0901
0.0005	-0.0896
0.0005	-0.089
0.0005	-0.0885
0.0005	-0.088
0.0005	-0.0875
0.0005	-0.087
0.0005	-0.0865
0.0005	-0.086
0.0004	-0.0855
0.0004	-0.085
0.0004	-0.0845
0.0004	-0.084
0.0004	-0.0836
0.0004	-0.0831
0.0004	-0.0826
0.0004	-0.0822
0.0004	-0.0817
0.0004	-0.0812
0.0004	-0.0808
0.0004	-0.0803
0.0004	-0.0799
0.0004	-0.0794
0.0004	-0.079
0.0004	-0.0786
0.0004	-0.0781
0.0004	-0.0777
0.0004	-0.0773
0.0004	-0.0769
0.0004	-0.0765
0.0004	-0.076
0.0004	-0.0756
0.0003	-0.0752
0.0003	-0.0748
0.0003	-0.0744
0.0003	-0.074
0.0003	-0.0736
0.0003	-0.0732
0.0003	-0.0728
0.0003	-0.0725
0.0003	-0.0721
0.0003	-0.0717
0.0003	-0.0713
0.0003	-0.071
0.0003	-0.0706
0.0003	-0.0702
0.0003	-0.0699
0.0003	-0.0695
0.0003	-0.0691
0.0003	-0.0688
0.0003	-0.0684
0.0003	-0.0681
0.0003	-0.0677
0.0003	-0.0674
0.0003	-0.067
0.0003	-0.0667
0.0003	-0.0664
0.0003	-0.066
0.0003	-0.0657
0.0003	-0.0654
0.0003	-0.065
0.0003	-0.0647
0.0003	-0.0644
0.0003	-0.0641
0.0003	-0.0638
0.0002	-0.0634
0.0002	-0.0631
0.0002	-0.0628
0.0002	-0.0625
0.0002	-0.0622
0.0002	-0.0619
0.0002	-0.0616
0.0002	-0.0613
0.0002	-0.061
0.0002	-0.0607
0.0002	-0.0604
0.0002	-0.0601
0.0002	-0.0598
0.0002	-0.0595
0.0002	-0.0593
0.0002	-0.059
0.0002	-0.0587
0.0002	-0.0584
0.0002	-0.0581
0.0002	-0.0579
0.0002	-0.0576
0.0002	-0.0573
0.0002	-0.0571
0.0002	-0.0568
0.0002	-0.0565
0.0002	-0.0563
0.0002	-0.056
0.0002	-0.0557
0.0002	-0.0555
0.0002	-0.0552
0.0002	-0.055
0.0002	-0.0547
0.0002	-0.0545
0.0002	-0.0542
0.0002	-0.054
0.0002	-0.0537
0.0002	-0.0535
0.0002	-0.0532
0.0002	-0.053
0.0002	-0.0528
0.0002	-0.0525
0.0002	-0.0523
0.0002	-0.0521
0.0002	-0.0518
0.0002	-0.0516
0.0002	-0.0514
0.0002	-0.0511
0.0002	-0.0509
0.0002	-0.0507
0.0002	-0.0505
0.0002	-0.0502
0.0002	-0.05
0.0002	-0.0498
0.0002	-0.0496
0.0001	-0.0494
0.0001	-0.0492
0.0001	-0.0489
0.0001	-0.0487
0.0001	-0.0485
0.0001	-0.0483
0.0001	-0.0481
0.0001	-0.0479
0.0001	-0.0477
0.0001	-0.0475
0.0001	-0.0473
0.0001	-0.0471
0.0001	-0.0469
0.0001	-0.0467
0.0001	-0.0465
0.0001	-0.0463
0.0001	-0.0461
0.0001	-0.0459
0.0001	-0.0457
0.0001	-0.0455
0.0001	-0.0453
0.0001	-0.0451
0.0001	-0.0449
0.0001	-0.0448
0.0001	-0.0446
0.0001	-0.0444
0.0001	-0.0442
0.0001	-0.044
0.0001	-0.0438
0.0001	-0.0437
0.0001	-0.0435
0.0001	-0.0433
0.0001	-0.0431
0.0001	-0.043
0.0001	-0.0428
0.0001	-0.0426
0.0001	-0.0424
0.0001	-0.0423
0.0001	-0.0421
0.0001	-0.0419
0.0001	-0.0418
0.0001	-0.0416
0.0001	-0.0414
0.0001	-0.0413
0.0001	-0.0411
0.0001	-0.0409
0.0001	-0.0408
0.0001	-0.0406
0.0001	-0.0405
0.0001	-0.0403
0.0001	-0.0401
0.0001	-0.04
0.0001	-0.0398
0.0001	-0.0397
0.0001	-0.0395
0.0001	-0.0394
0.0001	-0.0392
0.0001	-0.039
0.0001	-0.0389
0.0001	-0.0387
0.0001	-0.0386
0.0001	-0.0384
0.0001	-0.0383
0.0001	-0.0382
0.0001	-0.038
0.0001	-0.0379
0.0001	-0.0377
0.0001	-0.0376
0.0001	-0.0374
0.0001	-0.0373
0.0001	-0.0372
0.0001	-0.037
0.0001	-0.0369
0.0001	-0.0367
0.0001	-0.0366
0.0001	-0.0365
0.0001	-0.0363
0.0001	-0.0362
0.0001	-0.0361
0.0001	-0.0359
0.0001	-0.0358
0.0001	-0.0357
0.0001	-0.0355
0.0001	-0.0354
0.0001	-0.0353
0.0001	-0.0351
0.0001	-0.035
0.0001	-0.0349
0.0001	-0.0347
0.0001	-0.0346
0.0001	-0.0345
0.0001	-0.0344
0.0001	-0.0342
0.0001	-0.0341
0.0001	-0.034
0.0001	-0.0339
0.0001	-0.0337
0.0001	-0.0336
0.0001	-0.0335
0.0001	-0.0334
0.0001	-0.0333
0.0001	-0.0331
0.0001	-0.033
0.0001	-0.0329
0.0001	-0.0328
0.0001	-0.0327
0.0001	-0.0326
0.0001	-0.0324
0.0001	-0.0323
0.0001	-0.0322
0.0001	-0.0321
0.0001	-0.032
0.0001	-0.0319
0.0001	-0.0318
0.0001	-0.0317
0.0001	-0.0315
0.0001	-0.0314
0.0001	-0.0313
0.0001	-0.0312
0.0001	-0.0311
0.0001	-0.031
0.0001	-0.0309
0.0001	-0.0308
0.0001	-0.0307
0.0001	-0.0306
0.0001	-0.0305
0.0001	-0.0304
0.0001	-0.0303
0.0001	-0.0302
0.0001	-0.0301
0.0001	-0.03
0.0001	-0.0299
0.0001	-0.0298
0.0001	-0.0297
0.0001	-0.0296
0.0001	-0.0295
0.0001	-0.0294
0.0001	-0.0293
0.0001	-0.0292
0.0001	-0.0291
0.0001	-0.029
0.0001	-0.0289
0.0001	-0.0288
0.0001	-0.0287
0.0001	-0.0286
0	-0.0285
0	-0.0284
0	-0.0283
0	-0.0282
0	-0.0281
0	-0.028
0	-0.0279
0	-0.0278
0	-0.0277
0	-0.0277
0	-0.0276
0	-0.0275
0	-0.0274
0	-0.0273
0	-0.0272
0	-0.0271
0	-0.027
0	-0.0269
0	-0.0269
0	-0.0268
0	-0.0267
0	-0.0266
0	-0.0265
0	-0.0264
0	-0.0263
0	-0.0263
0	-0.0262
0	-0.0261
0	-0.026
0	-0.0259
0	-0.0259
0	-0.0258
0	-0.0257
0	-0.0256
0	-0.0255
0	-0.0254
0	-0.0254
0	-0.0253
0	-0.0252
0	-0.0251
0	-0.0251
0	-0.025
0	-0.0249
0	-0.0248
0	-0.0247
0	-0.0247
0	-0.0246
0	-0.0245
0	-0.0244
0	-0.0244
0	-0.0243
0	-0.0242
0	-0.0241
0	-0.0241
0	-0.024
0	-0.0239
0	-0.0239
0	-0.0238
0	-0.0237
0	-0.0236
0	-0.0236
0	-0.0235
0	-0.0234
0	-0.0234
0	-0.0233
0	-0.0232
0	-0.0231
0	-0.0231
0	-0.023
0	-0.0229
0	-0.0229
0	-0.0228
0	-0.0227
0	-0.0227
0	-0.0226
0	-0.0225
0	-0.0225
0	-0.0224
0	-0.0223
0	-0.0223
0	-0.0222
0	-0.0221
0	-0.0221
0	-0.022
0	-0.0219
0	-0.0219
0	-0.0218
0	-0.0218
0	-0.0217
0	-0.0216
0	-0.0216
0	-0.0215
0	-0.0214
0	-0.0214
0	-0.0213
0	-0.0213
0	-0.0212
0	-0.0211
0	-0.0211
0	-0.021
0	-0.021
0	-0.0209
0	-0.0208
0	-0.0208
0	-0.0207
0	-0.0207
0	-0.0206
0	-0.0205
0	-0.0205
0	-0.0204
0	-0.0204
0	-0.0203
0	-0.0203
0	-0.0202
0	-0.0202
0	-0.0201
0	-0.02
0	-0.02
0	-0.0199
0	-0.0199
0	-0.0198
0	-0.0198
0	-0.0197
0	-0.0197
0	-0.0196
0	-0.0195
0	-0.0195
0	-0.0194
0	-0.0194
0	-0.0193
0	-0.0193
0	-0.0192
0	-0.0192
0	-0.0191
0	-0.0191
0	-0.019
0	-0.019
0	-0.0189
0	-0.0189
0	-0.0188
0	-0.0188
0	-0.0187
0	-0.0187
0	-0.0186
0	-0.0186
0	-0.0185
0	-0.0185
0	-0.0184
0	-0.0184
0	-0.0183
0	-0.0183
0	-0.0182
0	-0.0182
0	-0.0181
0	-0.0181
0	-0.018
0	-0.018
0	-0.0179
0	-0.0179
0	-0.0178
0	-0.0178
0	-0.0177
0	-0.0177
0	-0.0177
0	-0.0176
0	-0.0176
0	-0.0175
0	-0.0175
0	-0.0174
0	-0.0174
0	-0.0173
0	-0.0173
0	-0.0172
0	-0.0172
0	-0.0172
0	-0.0171
0	-0.0171
0	-0.017
0	-0.017
0	-0.0169
0	-0.0169
0	-0.0169
0	-0.0168
0	-0.0168
0	-0.0167
0	-0.0167
0	-0.0166
0	-0.0166
0	-0.0166
0	-0.0165
0	-0.0165
0	-0.0164
0	-0.0164
0	-0.0164
0	-0.0163
0	-0.0163
0	-0.0162
0	-0.0162
0	-0.0161
0	-0.0161
0	-0.0161
0	-0.016
0	-0.016
0	-0.0159
0	-0.0159
0	-0.0159
0	-0.0158
0	-0.0158
0	-0.0158
0	-0.0157
0	-0.0157
0	-0.0156
0	-0.0156
0	-0.0156
0	-0.0155
0	-0.0155
0	-0.0154
0	-0.0154
0	-0.0154
0	-0.0153
0	-0.0153
0	-0.0153
0	-0.0152
0	-0.0152
0	-0.0151
0	-0.0151
0	-0.0151
0	-0.015
0	-0.015
0	-0.015
0	-0.0149
0	-0.0149
0	-0.0149
0	-0.0148
0	-0.0148
0	-0.0148
0	-0.0147
0	-0.0147
0	-0.0146
0	-0.0146
0	-0.0146
0	-0.0145
0	-0.0145
0	-0.0145
0	-0.0144
0	-0.0144
0	-0.0144
0	-0.0143
0	-0.0143
0	-0.0143
0	-0.0142
0	-0.0142
0	-0.0142
0	-0.0141
0	-0.0141
0	-0.0141
0	-0.014
0	-0.014
0	-0.014
0	-0.0139
0	-0.0139
0	-0.0139
0	-0.0138
0	-0.0138
0	-0.0138
0	-0.0138
0	-0.0137
0	-0.0137
0	-0.0137
0	-0.0136
0	-0.0136
0	-0.0136
0	-0.0135
0	-0.0135
0	-0.0135
0	-0.0134
0	-0.0134
0	-0.0134
0	-0.0133
0	-0.0133
0	-0.0133
0	-0.0133
0	-0.0132
0	-0.0132
0	-0.0132
0	-0.0131
0	-0.0131
0	-0.0131
0	-0.0131
0	-0.013
0	-0.013
0	-0.013
0	-0.0129
0	-0.0129
0	-0.0129
0	-0.0128
0	-0.0128
0	-0.0128
0	-0.0128
0	-0.0127
0	-0.0127
0	-0.0127
0	-0.0126
0	-0.0126
0	-0.0126
0	-0.0126
0	-0.0125
0	-0.0125
0	-0.0125
0	-0.0125
0	-0.0124
0	-0.0124
0	-0.0124
0	-0.0123
0	-0.0123
0	-0.0123
0	-0.0123
0	-0.0122
0	-0.0122
0	-0.0122
0	-0.0122
0	-0.0121
0	-0.0121
0	-0.0121
0	-0.0121
0	-0.012
0	-0.012
0	-0.012
0	-0.012
0	-0.0119
0	-0.0119
0	-0.0119
0	-0.0119
0	-0.0118
0	-0.0118
0	-0.0118
0	-0.0118
0	-0.0117
0	-0.0117
0	-0.0117
0	-0.0117
0	-0.0116
0	-0.0116
0	-0.0116
0	-0.0116
0	-0.0115
0	-0.0115
0	-0.0115
0	-0.0115
0	-0.0114
0	-0.0114
0	-0.0114
0	-0.0114
0	-0.0113
0	-0.0113
0	-0.0113
0	-0.0113
0	-0.0112
0	-0.0112
0	-0.0112
0	-0.0112
