62.6288	1.8075
62.7659	1.7996
62.903	1.7918
63.0401	1.784
63.1773	1.7763
63.3144	1.7686
63.4515	1.7609
63.5886	1.7533
63.7258	1.7458
63.8629	1.7383
64	1.7309
