46.8328	308.3847
46.9298	307.1113
47.0268	305.8459
47.1237	304.5882
47.2207	303.3382
47.3177	302.096
47.4147	300.8613
47.5117	299.6342
47.6087	298.4146
47.7057	297.2024
47.8027	295.9976
47.8997	294.8001
47.9967	293.6099
48.0936	292.4269
48.1906	291.2509
48.2876	290.0821
48.3846	288.9203
48.4816	287.7655
48.5786	286.6175
48.6756	285.4764
48.7726	284.3422
48.8696	283.2146
48.9666	282.0938
49.0635	280.9796
49.1605	279.872
49.2575	278.7709
49.3545	277.6763
49.4515	276.5882
49.5485	275.5064
49.6455	274.431
49.7425	273.3618
49.8395	272.2989
49.9365	271.2422
50.0334	270.1916
50.1304	269.1471
50.2274	268.1086
50.3244	267.0762
50.4214	266.0497
50.5184	265.0291
50.6154	264.0144
50.7124	263.0055
50.8094	262.0023
50.9064	261.0049
51.0033	260.0132
51.1003	259.0271
51.1973	258.0466
51.2943	257.0716
51.3913	256.1022
51.4883	255.1383
51.5853	254.1798
51.6823	253.2266
51.7793	252.2789
51.8763	251.3364
51.9732	250.3992
52.0702	249.4673
52.1672	248.5405
52.2642	247.6189
52.3612	246.7024
52.4582	245.791
52.5552	244.8846
52.6522	243.9833
52.7492	243.0869
52.8462	242.1954
52.9431	241.3088
53.0401	240.4271
53.1371	239.5502
53.2341	238.6781
53.3311	237.8108
53.4281	236.9481
53.5251	236.0902
53.6221	235.2369
53.7191	234.3882
53.8161	233.5441
53.913	232.7046
54.01	231.8696
54.107	231.039
54.204	230.213
54.301	229.3913
54.398	228.574
54.495	227.7611
54.592	226.9525
54.689	226.1483
54.786	225.3483
54.8829	224.5525
54.9799	223.7609
55.0769	222.9735
55.1739	222.1903
55.2709	221.4112
55.3679	220.6361
55.4649	219.8652
55.5619	219.0982
55.6589	218.3353
55.7559	217.5764
55.8528	216.8214
55.9498	216.0703
56.0468	215.3231
56.1438	214.5798
56.2408	213.8403
56.3378	213.1047
56.4348	212.3728
56.5318	211.6447
56.6288	210.9204
56.7258	210.1997
56.8227	209.4827
56.9197	208.7694
57.0167	208.0598
57.1137	207.3537
57.2107	206.6513
57.3077	205.9524
57.4047	205.257
57.5017	204.5652
57.5987	203.8768
57.6957	203.1919
57.7926	202.5105
57.8896	201.8325
57.9866	201.1579
58.0836	200.4866
58.1806	199.8187
58.2776	199.1542
58.3746	198.4929
58.4716	197.835
58.5686	197.1803
58.6656	196.5289
58.7625	195.8806
58.8595	195.2356
58.9565	194.5938
59.0535	193.9551
59.1505	193.3196
59.2475	192.6871
59.3445	192.0578
59.4415	191.4316
59.5385	190.8084
59.6355	190.1882
59.7324	189.5711
59.8294	188.957
59.9264	188.3458
60.0234	187.7376
60.1204	187.1324
60.2174	186.53
60.3144	185.9306
60.4114	185.3341
60.5084	184.7404
60.6054	184.1496
60.7023	183.5616
60.7993	182.9764
60.8963	182.394
60.9933	181.8144
61.0903	181.2375
61.1873	180.6634
61.2843	180.092
61.3813	179.5233
61.4783	178.9573
61.5753	178.394
61.6722	177.8333
61.7692	177.2753
61.8662	176.7199
61.9632	176.1671
62.0602	175.6169
62.1572	175.0693
62.2542	174.5242
62.3512	173.9816
62.4482	173.4416
62.5452	172.9041
62.6421	172.3691
62.7391	171.8366
62.8361	171.3065
62.9331	170.7789
63.0301	170.2537
63.1271	169.731
63.2241	169.2106
63.3211	168.6926
63.4181	168.1771
63.5151	167.6638
63.612	167.1529
63.709	166.6444
63.806	166.1381
63.903	165.6342
64	165.1326
