1.0345	25.1198
1.0356	25.1063
1.0367	25.0928
1.0378	25.0794
1.0389	25.0659
1.04	25.0525
1.0412	25.0391
1.0423	25.0257
1.0434	25.0123
1.0445	24.999
1.0456	24.9856
1.0467	24.9723
1.0478	24.9591
1.049	24.9458
1.0501	24.9326
1.0512	24.9193
1.0523	24.9061
1.0534	24.893
1.0545	24.8798
1.0556	24.8667
1.0568	24.8536
1.0579	24.8405
1.059	24.8274
1.0601	24.8144
1.0612	24.8013
1.0623	24.7883
1.0634	24.7753
1.0646	24.7624
1.0657	24.7494
1.0668	24.7365
1.0679	24.7236
1.069	24.7107
1.0701	24.6978
1.0712	24.685
1.0724	24.6721
1.0735	24.6593
1.0746	24.6465
1.0757	24.6338
1.0768	24.621
1.0779	24.6083
1.079	24.5956
1.0802	24.5829
1.0813	24.5702
1.0824	24.5576
1.0835	24.5449
1.0846	24.5323
1.0857	24.5197
1.0868	24.5072
1.0879	24.4946
1.0891	24.4821
1.0902	24.4696
1.0913	24.4571
1.0924	24.4446
1.0935	24.4321
1.0946	24.4197
1.0957	24.4073
1.0969	24.3949
1.098	24.3825
1.0991	24.3701
1.1002	24.3578
1.1013	24.3455
1.1024	24.3332
1.1035	24.3209
1.1047	24.3086
1.1058	24.2964
1.1069	24.2841
1.108	24.2719
1.1091	24.2597
1.1102	24.2475
1.1113	24.2354
1.1125	24.2232
1.1136	24.2111
1.1147	24.199
1.1158	24.1869
1.1169	24.1749
1.118	24.1628
1.1191	24.1508
1.1203	24.1388
1.1214	24.1268
1.1225	24.1148
1.1236	24.1028
1.1247	24.0909
1.1258	24.079
1.1269	24.0671
1.1281	24.0552
1.1292	24.0433
1.1303	24.0315
1.1314	24.0196
1.1325	24.0078
1.1336	23.996
1.1347	23.9842
1.1359	23.9724
1.137	23.9607
1.1381	23.949
1.1392	23.9373
1.1403	23.9256
1.1414	23.9139
1.1425	23.9022
1.1437	23.8906
1.1448	23.8789
1.1459	23.8673
1.147	23.8557
1.1481	23.8441
1.1492	23.8326
1.1503	23.821
1.1515	23.8095
1.1526	23.798
1.1537	23.7865
1.1548	23.775
1.1559	23.7636
1.157	23.7521
1.1581	23.7407
1.1593	23.7293
1.1604	23.7179
1.1615	23.7065
1.1626	23.6951
1.1637	23.6838
1.1648	23.6725
1.1659	23.6612
1.1671	23.6499
1.1682	23.6386
1.1693	23.6273
1.1704	23.6161
1.1715	23.6048
1.1726	23.5936
1.1737	23.5824
1.1749	23.5712
1.176	23.5601
1.1771	23.5489
1.1782	23.5378
1.1793	23.5266
1.1804	23.5155
1.1815	23.5044
1.1827	23.4934
1.1838	23.4823
1.1849	23.4713
1.186	23.4602
1.1871	23.4492
1.1882	23.4382
1.1893	23.4272
1.1905	23.4163
1.1916	23.4053
1.1927	23.3944
1.1938	23.3835
1.1949	23.3726
1.196	23.3617
1.1971	23.3508
1.1983	23.3399
1.1994	23.3291
1.2005	23.3183
1.2016	23.3075
1.2027	23.2967
1.2038	23.2859
1.2049	23.2751
1.2061	23.2644
1.2072	23.2536
1.2083	23.2429
1.2094	23.2322
1.2105	23.2215
1.2116	23.2108
1.2127	23.2001
1.2139	23.1895
1.215	23.1789
1.2161	23.1682
1.2172	23.1576
1.2183	23.147
1.2194	23.1365
1.2205	23.1259
1.2217	23.1153
1.2228	23.1048
1.2239	23.0943
1.225	23.0838
