49.1605	0.6624
49.2575	0.6598
49.3545	0.6572
49.4515	0.6547
49.5485	0.6521
49.6455	0.6495
49.7425	0.647
49.8395	0.6445
49.9365	0.642
50.0334	0.6395
50.1304	0.637
50.2274	0.6346
50.3244	0.6321
50.4214	0.6297
50.5184	0.6273
50.6154	0.6249
50.7124	0.6225
50.8094	0.6201
50.9064	0.6178
51.0033	0.6154
51.1003	0.6131
51.1973	0.6108
51.2943	0.6085
51.3913	0.6062
51.4883	0.6039
51.5853	0.6016
51.6823	0.5994
51.7793	0.5971
51.8763	0.5949
51.9732	0.5927
52.0702	0.5905
52.1672	0.5883
52.2642	0.5861
52.3612	0.5839
52.4582	0.5818
52.5552	0.5796
52.6522	0.5775
52.7492	0.5754
52.8462	0.5732
52.9431	0.5712
53.0401	0.5691
53.1371	0.567
53.2341	0.5649
53.3311	0.5629
53.4281	0.5608
53.5251	0.5588
53.6221	0.5568
53.7191	0.5548
53.8161	0.5528
53.913	0.5508
54.01	0.5488
54.107	0.5468
54.204	0.5449
54.301	0.5429
54.398	0.541
54.495	0.5391
54.592	0.5372
54.689	0.5353
54.786	0.5334
54.8829	0.5315
54.9799	0.5296
55.0769	0.5278
55.1739	0.5259
55.2709	0.5241
55.3679	0.5222
55.4649	0.5204
55.5619	0.5186
55.6589	0.5168
55.7559	0.515
55.8528	0.5132
55.9498	0.5114
56.0468	0.5096
56.1438	0.5079
56.2408	0.5061
56.3378	0.5044
56.4348	0.5027
56.5318	0.5009
56.6288	0.4992
56.7258	0.4975
56.8227	0.4958
56.9197	0.4941
57.0167	0.4925
57.1137	0.4908
57.2107	0.4891
57.3077	0.4875
57.4047	0.4858
57.5017	0.4842
57.5987	0.4826
57.6957	0.4809
57.7926	0.4793
57.8896	0.4777
57.9866	0.4761
58.0836	0.4745
58.1806	0.4729
58.2776	0.4714
58.3746	0.4698
58.4716	0.4683
58.5686	0.4667
58.6656	0.4652
58.7625	0.4636
58.8595	0.4621
58.9565	0.4606
59.0535	0.4591
59.1505	0.4576
59.2475	0.4561
59.3445	0.4546
59.4415	0.4531
59.5385	0.4516
59.6355	0.4502
59.7324	0.4487
59.8294	0.4472
59.9264	0.4458
60.0234	0.4444
60.1204	0.4429
60.2174	0.4415
60.3144	0.4401
60.4114	0.4387
60.5084	0.4373
60.6054	0.4359
60.7023	0.4345
60.7993	0.4331
60.8963	0.4317
60.9933	0.4303
61.0903	0.429
61.1873	0.4276
61.2843	0.4263
61.3813	0.4249
61.4783	0.4236
61.5753	0.4222
61.6722	0.4209
61.7692	0.4196
61.8662	0.4183
61.9632	0.417
62.0602	0.4157
62.1572	0.4144
62.2542	0.4131
62.3512	0.4118
62.4482	0.4105
62.5452	0.4092
62.6421	0.408
62.7391	0.4067
62.8361	0.4055
62.9331	0.4042
63.0301	0.403
63.1271	0.4017
63.2241	0.4005
63.3211	0.3993
63.4181	0.3981
63.5151	0.3968
63.612	0.3956
63.709	0.3944
63.806	0.3932
63.903	0.392
64	0.3908
