39.7291	2.4471
39.8662	2.4387
40.0033	2.4304
40.1405	2.4221
40.2776	2.4138
40.4147	2.4056
40.5518	2.3975
40.689	2.3894
40.8261	2.3814
40.9632	2.3734
41.1003	2.3655
41.2375	2.3576
41.3746	2.3498
41.5117	2.3421
41.6488	2.3343
41.786	2.3267
41.9231	2.3191
42.0602	2.3115
42.1973	2.304
42.3344	2.2965
42.4716	2.2891
42.6087	2.2818
42.7458	2.2744
42.8829	2.2672
43.0201	2.2599
43.1572	2.2528
43.2943	2.2456
43.4314	2.2385
43.5686	2.2315
43.7057	2.2245
43.8428	2.2175
43.9799	2.2106
44.1171	2.2037
44.2542	2.1969
44.3913	2.1901
44.5284	2.1834
44.6656	2.1767
44.8027	2.17
44.9398	2.1634
45.0769	2.1568
45.214	2.1503
45.3512	2.1438
45.4883	2.1373
45.6254	2.1309
45.7625	2.1245
45.8997	2.1182
46.0368	2.1119
46.1739	2.1056
46.311	2.0993
46.4482	2.0931
46.5853	2.087
46.7224	2.0809
46.8595	2.0748
46.9967	2.0687
47.1338	2.0627
47.2709	2.0567
47.408	2.0508
47.5452	2.0449
47.6823	2.039
47.8194	2.0331
47.9565	2.0273
48.0936	2.0215
48.2308	2.0158
48.3679	2.0101
48.505	2.0044
48.6421	1.9987
48.7793	1.9931
48.9164	1.9875
49.0535	1.982
49.1906	1.9765
49.3278	1.971
49.4649	1.9655
49.602	1.9601
49.7391	1.9547
49.8763	1.9493
50.0134	1.9439
50.1505	1.9386
50.2876	1.9333
50.4247	1.9281
50.5619	1.9228
50.699	1.9176
50.8361	1.9125
50.9732	1.9073
51.1104	1.9022
51.2475	1.8971
51.3846	1.8921
51.5217	1.887
51.6589	1.882
51.796	1.877
51.9331	1.8721
52.0702	1.8671
52.2074	1.8622
52.3445	1.8574
52.4816	1.8525
52.6187	1.8477
52.7559	1.8429
52.893	1.8381
53.0301	1.8334
53.1672	1.8286
53.3043	1.8239
53.4415	1.8192
53.5786	1.8146
53.7157	1.81
53.8528	1.8053
53.99	1.8008
54.1271	1.7962
54.2642	1.7917
54.4013	1.7871
54.5385	1.7826
54.6756	1.7782
54.8127	1.7737
54.9498	1.7693
55.087	1.7649
55.2241	1.7605
55.3612	1.7562
55.4983	1.7518
55.6355	1.7475
55.7726	1.7432
55.9097	1.7389
56.0468	1.7347
56.1839	1.7304
56.3211	1.7262
56.4582	1.722
56.5953	1.7179
56.7324	1.7137
56.8696	1.7096
57.0067	1.7055
57.1438	1.7014
57.2809	1.6973
57.4181	1.6932
57.5552	1.6892
57.6923	1.6852
57.8294	1.6812
57.9666	1.6772
58.1037	1.6733
58.2408	1.6693
58.3779	1.6654
58.5151	1.6615
58.6522	1.6576
58.7893	1.6538
58.9264	1.6499
59.0635	1.6461
59.2007	1.6423
59.3378	1.6385
59.4749	1.6347
59.612	1.6309
59.7492	1.6272
59.8863	1.6235
60.0234	1.6197
60.1605	1.6161
60.2977	1.6124
60.4348	1.6087
60.5719	1.6051
60.709	1.6015
60.8462	1.5978
60.9833	1.5943
61.1204	1.5907
61.2575	1.5871
61.3946	1.5836
61.5318	1.58
61.6689	1.5765
61.806	1.573
61.9431	1.5696
62.0803	1.5661
62.2174	1.5626
62.3545	1.5592
62.4916	1.5558
62.6288	1.5524
62.7659	1.549
62.903	1.5456
63.0401	1.5422
63.1773	1.5389
63.3144	1.5356
63.4515	1.5322
63.5886	1.5289
63.7258	1.5256
63.8629	1.5224
64	1.5191
